NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp3,0.0906504,-0.453029,0.265521,0.781315,-0.00241866,0.140766,0.207262,-0.50716,0.361251,-2.59128,-5.46868,-12.3658,-0.325885,0.23575,0.0327057,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906461,-0.453031,0.265522,0.781352,-0.00268581,0.14076,0.207235,-0.507185,0.361271,-2.61489,-5.2975,-12.3442,-0.32128,0.232929,0.0312577,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906438,-0.45303,0.265522,0.781389,-0.00294954,0.140753,0.207207,-0.50721,0.36129,-2.63133,-5.35626,-12.4014,-0.325883,0.236082,0.0329353,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090641,-0.453032,0.265522,0.781424,-0.00321004,0.140749,0.20718,-0.507234,0.36131,-2.69702,-5.0726,-12.2688,-0.320636,0.238294,0.0356005,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906375,-0.453032,0.265523,0.781457,-0.00347451,0.140743,0.207153,-0.507259,0.361329,-2.56986,-5.12121,-12.3945,-0.33421,0.229842,0.031027,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906339,-0.453033,0.265523,0.781494,-0.00373945,0.140738,0.207125,-0.507284,0.361349,-2.71247,-5.09188,-12.335,-0.341101,0.23142,0.0308116,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906338,-0.453033,0.265523,0.781529,-0.0040058,0.140738,0.207098,-0.507308,0.361368,-2.79934,-5.04742,-12.1343,-0.343307,0.230894,0.0324642,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090631,-0.453033,0.265525,0.781566,-0.00426909,0.140731,0.207071,-0.507333,0.361388,-2.79251,-4.98085,-12.383,-0.341476,0.233029,0.0323309,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906297,-0.453032,0.265526,0.781603,-0.00452767,0.14073,0.207043,-0.507358,0.361407,-2.58895,-5.0453,-12.4046,-0.344587,0.225178,0.0297971,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906255,-0.453033,0.265529,0.78167,-0.00506028,0.140719,0.206989,-0.507407,0.361446,-2.77376,-4.94626,-12.2976,-0.347206,0.230807,0.0308399,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906255,-0.453033,0.265529,0.78167,-0.00506028,0.140719,0.206989,-0.507407,0.361446,-2.77376,-4.94626,-12.2976,-0.347206,0.230807,0.0308399,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906247,-0.453029,0.265529,0.781718,-0.0053232,0.140716,0.206961,-0.507432,0.361466,-2.68971,-4.94776,-12.304,-0.353875,0.229894,0.0332512,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906243,-0.453025,0.265528,0.781799,-0.00585846,0.140713,0.206906,-0.507481,0.361505,-2.5042,-4.68452,-12.3135,-0.358171,0.229771,0.0295437,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090623,-0.453024,0.265528,0.781838,-0.00612498,0.140708,0.206879,-0.507506,0.361524,-2.62353,-4.73529,-12.2744,-0.369093,0.234196,0.0301883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090623,-0.453024,0.265528,0.781838,-0.00612498,0.140708,0.206879,-0.507506,0.361524,-2.62353,-4.73529,-12.2744,-0.369093,0.234196,0.0301883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906225,-0.453023,0.265528,0.781879,-0.00639557,0.140708,0.206852,-0.50753,0.361544,-2.68894,-4.54339,-12.1571,-0.364402,0.23444,0.0360754,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906213,-0.453017,0.265525,0.781964,-0.00693295,0.140704,0.206797,-0.507579,0.361583,-2.70494,-4.44679,-12.2101,-0.376099,0.233572,0.0355817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906213,-0.453017,0.265525,0.781964,-0.00693295,0.140704,0.206797,-0.507579,0.361583,-2.70494,-4.44679,-12.2101,-0.376099,0.233572,0.0355817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906259,-0.453013,0.265523,0.782034,-0.00746392,0.140702,0.206742,-0.507629,0.361622,-2.6422,-4.28027,-12.2391,-0.387651,0.226135,0.0311157,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906257,-0.453011,0.265524,0.782074,-0.00772874,0.140699,0.206714,-0.507653,0.361641,-2.88778,-4.1056,-12.1195,-0.39159,0.23246,0.0350327,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906262,-0.453011,0.265525,0.782112,-0.00798818,0.140702,0.206687,-0.507678,0.361661,-2.9018,-4.12031,-12.2447,-0.400482,0.234996,0.0317279,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906284,-0.453006,0.265521,0.782161,-0.00825631,0.140704,0.206659,-0.507702,0.36168,-2.7999,-3.99242,-12.2774,-0.395787,0.234754,0.0324573,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906288,-0.453003,0.265521,0.782207,-0.00851898,0.140704,0.206632,-0.507727,0.361699,-2.8197,-4.16116,-12.2041,-0.401435,0.238962,0.0299691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906284,-0.452998,0.265519,0.782256,-0.00879025,0.140701,0.206605,-0.507752,0.361719,-2.51506,-4.05549,-12.1857,-0.401364,0.230314,0.035012,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906317,-0.452988,0.265514,0.782354,-0.00932187,0.140705,0.20655,-0.507801,0.361758,-2.77315,-4.0035,-12.1883,-0.410351,0.248986,0.0314582,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906317,-0.452988,0.265514,0.782354,-0.00932187,0.140705,0.20655,-0.507801,0.361758,-2.77315,-4.0035,-12.1883,-0.410351,0.248986,0.0314582,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906306,-0.452979,0.265509,0.782449,-0.00985525,0.140702,0.206495,-0.50785,0.361796,-2.77333,-3.80678,-12.1873,-0.420656,0.238016,0.0348617,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906337,-0.452974,0.265507,0.782495,-0.0101222,0.140707,0.206467,-0.507875,0.361816,-2.64914,-3.73717,-12.3034,-0.422603,0.232152,0.0294889,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906344,-0.452971,0.265505,0.78254,-0.0103958,0.140708,0.20644,-0.507899,0.361835,-2.77826,-3.66946,-12.0187,-0.422949,0.235677,0.0332925,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906344,-0.452971,0.265505,0.78254,-0.0103958,0.140708,0.20644,-0.507899,0.361835,-2.77826,-3.66946,-12.0187,-0.422949,0.235677,0.0332925,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906374,-0.452965,0.265502,0.782587,-0.0106529,0.14071,0.206412,-0.507924,0.361855,-2.66974,-3.59487,-12.2278,-0.432599,0.228314,0.0320551,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906405,-0.452958,0.265498,0.782676,-0.0111908,0.14071,0.206357,-0.507973,0.361893,-2.77371,-3.33823,-12.1181,-0.435252,0.229256,0.0363166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906439,-0.452951,0.265495,0.782726,-0.01146,0.140712,0.206329,-0.507997,0.361913,-2.7759,-3.18065,-11.9573,-0.438171,0.231871,0.040708,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090646,-0.452944,0.265491,0.782783,-0.0117304,0.140712,0.206302,-0.508022,0.361932,-2.74726,-3.35241,-12.0685,-0.448414,0.238834,0.0393278,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906504,-0.452938,0.265488,0.782831,-0.0120043,0.140716,0.206274,-0.508046,0.361951,-2.49986,-3.32468,-12.0805,-0.450661,0.240456,0.0386815,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906515,-0.452932,0.265486,0.782878,-0.0122702,0.140715,0.206247,-0.508071,0.361971,-2.55848,-3.4284,-12.1934,-0.45059,0.239695,0.040196,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906548,-0.452926,0.265483,0.782929,-0.0125411,0.140718,0.206219,-0.508096,0.36199,-2.56667,-3.20235,-11.9182,-0.451635,0.235126,0.0446218,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906572,-0.452919,0.26548,0.78298,-0.0128132,0.14072,0.206191,-0.50812,0.362009,-2.64647,-3.09216,-12.0032,-0.452004,0.234407,0.0448646,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906607,-0.452911,0.265476,0.783032,-0.0130829,0.140725,0.206164,-0.508144,0.362029,-2.8317,-2.99387,-11.884,-0.456032,0.238506,0.0445874,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906643,-0.452904,0.265473,0.783083,-0.0133534,0.140727,0.206136,-0.508169,0.362048,-2.69243,-2.75292,-11.9084,-0.44916,0.22952,0.0457054,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906686,-0.452898,0.26547,0.783129,-0.0136237,0.140732,0.206109,-0.508194,0.362067,-2.7302,-2.94102,-11.8586,-0.466503,0.227073,0.0477986,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906772,-0.452886,0.265466,0.783227,-0.0141512,0.14074,0.206053,-0.508243,0.362106,-2.752,-2.77118,-11.7585,-0.468628,0.22945,0.0487154,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906802,-0.452879,0.265463,0.78328,-0.0144215,0.140741,0.206026,-0.508267,0.362125,-2.65368,-2.82491,-11.6018,-0.471041,0.227166,0.050507,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906869,-0.452872,0.265458,0.783335,-0.0146871,0.140752,0.205998,-0.508292,0.362145,-2.57198,-2.642,-11.6453,-0.46986,0.224597,0.0480299,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906887,-0.452865,0.265455,0.783386,-0.0149595,0.140751,0.20597,-0.508316,0.362164,-2.61103,-2.66435,-11.6932,-0.470361,0.227012,0.0458603,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906887,-0.452865,0.265455,0.783386,-0.0149595,0.140751,0.20597,-0.508316,0.362164,-2.61103,-2.66435,-11.6932,-0.470361,0.227012,0.0458603,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906887,-0.452865,0.265455,0.783386,-0.0149595,0.140751,0.20597,-0.508316,0.362164,-2.61103,-2.66435,-11.6932,-0.470361,0.227012,0.0458603,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0906998,-0.452846,0.265444,0.783539,-0.0157601,0.140769,0.205887,-0.508389,0.362222,-2.79596,-2.54021,-11.7004,-0.463292,0.230866,0.0493088,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907032,-0.452839,0.265439,0.783589,-0.016028,0.140774,0.20586,-0.508414,0.362241,-2.81928,-2.78107,-11.7146,-0.467849,0.216549,0.0511304,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907062,-0.452831,0.265436,0.783644,-0.0162897,0.140779,0.205832,-0.508438,0.36226,-2.92262,-2.65705,-11.6925,-0.465344,0.218405,0.0505445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907062,-0.452831,0.265436,0.783644,-0.0162897,0.140779,0.205832,-0.508438,0.36226,-2.92262,-2.65705,-11.6925,-0.465344,0.218405,0.0505445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090708,-0.452826,0.265432,0.783694,-0.016552,0.140782,0.205804,-0.508463,0.36228,-2.76217,-2.7448,-11.6447,-0.471054,0.208057,0.0458637,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907147,-0.452814,0.265427,0.78379,-0.01707,0.140791,0.205749,-0.508512,0.362318,-2.9267,-2.61107,-11.4991,-0.473473,0.215851,0.0481214,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907179,-0.452808,0.265423,0.783844,-0.0173331,0.140797,0.205721,-0.508536,0.362337,-2.9244,-2.42953,-11.6164,-0.468822,0.217354,0.0483122,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907192,-0.452802,0.26542,0.783896,-0.0175954,0.140798,0.205693,-0.508561,0.362356,-2.81612,-2.74703,-11.2546,-0.520421,0.218985,0.0448557,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090724,-0.452794,0.265415,0.783955,-0.0178593,0.140806,0.205665,-0.508585,0.362376,-2.9569,-1.79834,-11.9444,-0.549635,0.209536,0.0301899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907307,-0.45278,0.265408,0.784059,-0.0183834,0.14081,0.20561,-0.508634,0.362414,-2.67708,-2.5868,-11.466,-0.451309,0.252198,0.0455383,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907324,-0.452774,0.265406,0.784114,-0.0186417,0.140814,0.205582,-0.508658,0.362433,-2.9057,-2.23344,-11.3672,-0.569582,0.211062,0.022664,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090737,-0.452766,0.265401,0.784166,-0.0189103,0.14082,0.205554,-0.508683,0.362453,-2.5628,-2.1493,-12.0944,-0.49776,0.199187,0.0253334,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090737,-0.452766,0.265401,0.784166,-0.0189103,0.14082,0.205554,-0.508683,0.362453,-2.5628,-2.1493,-12.0944,-0.49776,0.199187,0.0253334,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907445,-0.452755,0.265393,0.784264,-0.0194426,0.140831,0.205499,-0.508732,0.362491,-2.62531,-2.0253,-11.3696,-0.514899,0.235427,0.0420753,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907445,-0.452755,0.265393,0.784264,-0.0194426,0.140831,0.205499,-0.508732,0.362491,-2.62531,-2.0253,-11.3696,-0.514899,0.235427,0.0420753,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090754,-0.452744,0.265386,0.784359,-0.0199674,0.140845,0.205443,-0.508781,0.362529,-2.85711,-2.14028,-11.8457,-0.47499,0.21698,0.0323571,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090754,-0.452744,0.265386,0.784359,-0.0199674,0.140845,0.205443,-0.508781,0.362529,-2.85711,-2.14028,-11.8457,-0.47499,0.21698,0.0323571,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907637,-0.45273,0.265379,0.784464,-0.0204982,0.140854,0.205388,-0.508829,0.362568,-2.67528,-2.0092,-11.3544,-0.526844,0.200621,0.0365431,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.09077,-0.452723,0.265375,0.784522,-0.0207625,0.140866,0.20536,-0.508854,0.362587,-2.78874,-1.98764,-11.3129,-0.510454,0.191686,0.0192995,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907767,-0.452716,0.265371,0.784571,-0.0210341,0.140871,0.205332,-0.508878,0.362606,-2.73571,-1.95843,-11.361,-0.503127,0.228746,0.0276308,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907819,-0.452712,0.265368,0.784617,-0.0213001,0.140877,0.205304,-0.508903,0.362625,-2.84096,-1.66023,-11.2324,-0.501299,0.226592,0.0454531,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907819,-0.452712,0.265368,0.784617,-0.0213001,0.140877,0.205304,-0.508903,0.362625,-2.84096,-1.66023,-11.2324,-0.501299,0.226592,0.0454531,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907854,-0.452705,0.265363,0.784674,-0.0215668,0.140882,0.205276,-0.508927,0.362644,-2.88302,-1.81104,-11.3031,-0.531898,0.192376,0.0362148,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090795,-0.452694,0.265357,0.784772,-0.0221109,0.140898,0.20522,-0.508976,0.362682,-2.73272,-1.46758,-11.4486,-0.510911,0.221995,0.0326629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0907986,-0.452688,0.265353,0.784818,-0.0223759,0.140901,0.205193,-0.509,0.362702,-2.80083,-1.39407,-11.2404,-0.517789,0.210513,0.0394857,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908032,-0.452683,0.265349,0.784873,-0.02264,0.140914,0.205165,-0.509024,0.362721,-2.87556,-1.37945,-11.4017,-0.537007,0.205455,0.0281318,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908132,-0.452669,0.26534,0.784976,-0.0231767,0.140925,0.205109,-0.509073,0.362759,-2.7154,-1.35163,-11.3687,-0.528323,0.201842,0.0370163,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908132,-0.452669,0.26534,0.784976,-0.0231767,0.140925,0.205109,-0.509073,0.362759,-2.7154,-1.35163,-11.3687,-0.528323,0.201842,0.0370163,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.090819,-0.452661,0.265337,0.78503,-0.0234446,0.140933,0.205081,-0.509097,0.362778,-2.83731,-1.28857,-11.1927,-0.543128,0.207354,0.0338675,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908298,-0.452651,0.265329,0.78513,-0.0239777,0.14095,0.205025,-0.509146,0.362816,-2.64555,-1.22974,-11.457,-0.547955,0.205857,0.0266013,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908298,-0.452651,0.265329,0.78513,-0.0239777,0.14095,0.205025,-0.509146,0.362816,-2.64555,-1.22974,-11.457,-0.547955,0.205857,0.0266013,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908406,-0.452642,0.265323,0.785224,-0.0245089,0.140966,0.204969,-0.509195,0.362854,-2.84891,-1.02979,-11.3316,-0.553155,0.216473,0.0273272,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908449,-0.452633,0.265318,0.785278,-0.02477,0.140971,0.204941,-0.509219,0.362873,-2.86811,-1.022,-11.38,-0.560447,0.21063,0.0250152,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908507,-0.452628,0.265315,0.785322,-0.0250396,0.140977,0.204913,-0.509243,0.362892,-2.89012,-0.740023,-11.3177,-0.555554,0.212998,0.0328654,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908549,-0.452624,0.265312,0.785367,-0.025302,0.140985,0.204885,-0.509268,0.362911,-2.92925,-0.719076,-11.339,-0.561752,0.21293,0.0283199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908591,-0.452618,0.265307,0.785417,-0.0255576,0.140991,0.204857,-0.509292,0.362931,-2.99927,-0.771104,-11.6599,-0.565618,0.217908,0.0330075,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908631,-0.452614,0.265305,0.78546,-0.0258256,0.140995,0.204829,-0.509316,0.36295,-2.96081,-1.02127,-11.5176,-0.579778,0.210674,0.0288373,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908631,-0.452614,0.265305,0.78546,-0.0258256,0.140995,0.204829,-0.509316,0.36295,-2.96081,-1.02127,-11.5176,-0.579778,0.210674,0.0288373,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908735,-0.452601,0.265295,0.78556,-0.0263546,0.141006,0.204773,-0.509365,0.362988,-2.94324,-0.870003,-11.5077,-0.571778,0.210201,0.0292155,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908819,-0.452596,0.265292,0.785611,-0.0266189,0.141021,0.204745,-0.509389,0.363007,-2.92523,-0.812152,-11.3847,-0.575285,0.210325,0.0272807,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908874,-0.45259,0.265288,0.785659,-0.0268878,0.141026,0.204717,-0.509414,0.363026,-3.04658,-0.720895,-11.4095,-0.568458,0.219033,0.0293933,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908939,-0.452586,0.265284,0.785708,-0.027153,0.141039,0.204689,-0.509438,0.363045,-3.08883,-0.585176,-11.3231,-0.568699,0.221952,0.030423,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0908994,-0.452579,0.265281,0.785762,-0.0274196,0.141047,0.204661,-0.509462,0.363064,-2.9835,-0.68794,-11.2641,-0.584097,0.223003,0.0262383,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909126,-0.452565,0.265273,0.785872,-0.0279497,0.141069,0.204605,-0.509511,0.363102,-2.83926,-0.445985,-11.3177,-0.574139,0.227217,0.0350845,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909175,-0.45256,0.26527,0.785924,-0.0282151,0.141077,0.204577,-0.509535,0.363121,-2.77573,-0.411269,-11.3589,-0.580577,0.226498,0.0283085,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909229,-0.452554,0.265266,0.785975,-0.0284834,0.141086,0.204549,-0.509559,0.36314,-2.85877,-0.414213,-11.2263,-0.588709,0.22704,0.0281237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909269,-0.452549,0.265264,0.786023,-0.0287506,0.141093,0.204521,-0.509584,0.363159,-2.778,-0.344778,-11.1868,-0.590356,0.225255,0.0279528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909333,-0.452543,0.265261,0.786071,-0.0290256,0.1411,0.204493,-0.509608,0.363178,-2.97556,-0.281032,-11.2392,-0.596416,0.239176,0.0249304,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909333,-0.452543,0.265261,0.786071,-0.0290256,0.1411,0.204493,-0.509608,0.363178,-2.97556,-0.281032,-11.2392,-0.596416,0.239176,0.0249304,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909465,-0.452531,0.265254,0.786171,-0.0295616,0.141119,0.204437,-0.509656,0.363215,-3.03692,-0.0233399,-11.2746,-0.596901,0.236244,0.0253601,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909559,-0.452527,0.265251,0.786216,-0.0298277,0.141134,0.204408,-0.509681,0.363234,-2.97943,0.0362523,-11.1402,-0.598969,0.23452,0.022172,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909627,-0.452523,0.265248,0.786262,-0.0300974,0.141144,0.20438,-0.509705,0.363253,-2.86925,0.178155,-11.3835,-0.605412,0.230589,0.0260629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909677,-0.452517,0.265246,0.786313,-0.0303665,0.141148,0.204352,-0.509729,0.363272,-2.80669,0.211393,-11.4161,-0.610438,0.227171,0.0245804,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909739,-0.452513,0.265242,0.786362,-0.0306349,0.141158,0.204324,-0.509753,0.363291,-2.78436,0.335972,-11.3588,-0.613579,0.234151,0.0263428,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909793,-0.452508,0.265241,0.786407,-0.0309045,0.141167,0.204296,-0.509778,0.36331,-2.76056,0.391514,-11.3887,-0.616069,0.23855,0.0295786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909842,-0.452505,0.265238,0.786452,-0.0311706,0.141175,0.204268,-0.509802,0.363329,-2.73753,0.469521,-11.5071,-0.617304,0.23581,0.028545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909899,-0.452502,0.265237,0.786496,-0.0314297,0.141188,0.20424,-0.509826,0.363348,-2.71491,0.387728,-11.4535,-0.629068,0.236381,0.0279295,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909899,-0.452502,0.265237,0.786496,-0.0314297,0.141188,0.20424,-0.509826,0.363348,-2.71491,0.387728,-11.4535,-0.629068,0.236381,0.0279295,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910049,-0.452494,0.265231,0.78662,-0.0322195,0.141217,0.204155,-0.509899,0.363405,-2.87789,0.36434,-11.5215,-0.627453,0.23673,0.0258851,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910093,-0.45249,0.265229,0.786662,-0.0324879,0.141222,0.204127,-0.509923,0.363424,-2.877,0.22871,-11.5474,-0.631086,0.235144,0.0234482,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091014,-0.452488,0.265227,0.786702,-0.032751,0.141228,0.204099,-0.509947,0.363442,-2.85887,0.490007,-11.4837,-0.628054,0.235468,0.0252165,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091014,-0.452488,0.265227,0.786702,-0.032751,0.141228,0.204099,-0.509947,0.363442,-2.85887,0.490007,-11.4837,-0.628054,0.235468,0.0252165,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910274,-0.452484,0.265223,0.786782,-0.0332796,0.141249,0.204042,-0.509995,0.36348,-2.85655,0.620784,-11.5034,-0.636708,0.232157,0.0286855,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
