NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp3,0.0916926,-0.451925,0.26456,0.776432,0.0473211,0.14251,0.212538,-0.502173,0.357227,-2.17868,-0.925342,-13.7513,-0.0775442,0.232803,-0.00144659,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916856,-0.451936,0.264568,0.776476,0.0468379,0.142496,0.212488,-0.502222,0.357267,-2.26107,-0.808616,-13.7885,-0.0712114,0.23699,-0.00760562,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091681,-0.451942,0.264573,0.776499,0.0465953,0.142488,0.212464,-0.502246,0.357287,-2.15966,-0.91217,-13.7539,-0.077064,0.22977,-0.00229116,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916781,-0.451948,0.264578,0.776521,0.046358,0.142483,0.212439,-0.502271,0.357307,-2.17634,-0.949052,-13.7985,-0.0832865,0.231972,-0.00111993,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916725,-0.451954,0.264582,0.77654,0.0461157,0.142474,0.212414,-0.502295,0.357327,-2.34023,-0.724757,-13.7367,-0.0816216,0.238981,-0.000656934,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916692,-0.451958,0.264587,0.776561,0.0458709,0.142466,0.212389,-0.50232,0.357347,-2.21736,-0.611224,-13.7685,-0.0829685,0.234504,0.000849892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916677,-0.451963,0.264591,0.776585,0.0456333,0.142461,0.212365,-0.502344,0.357366,-2.219,-0.816527,-13.626,-0.093379,0.232221,0.000992801,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916639,-0.451969,0.264596,0.776608,0.0453937,0.142456,0.21234,-0.502369,0.357386,-2.19684,-0.736787,-13.7459,-0.0903906,0.230654,5.76014e-05,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916589,-0.451975,0.264601,0.776631,0.0451518,0.14245,0.212315,-0.502393,0.357406,-2.18507,-0.763891,-13.6117,-0.082065,0.224895,-0.00478632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916538,-0.451981,0.264607,0.776652,0.0449171,0.142444,0.21229,-0.502418,0.357426,-2.18181,-0.880317,-13.685,-0.0862902,0.223621,0.000101579,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916486,-0.451988,0.264611,0.776675,0.0446802,0.142437,0.212266,-0.502442,0.357446,-2.22178,-0.901606,-13.6848,-0.0839982,0.229147,0.00057983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916383,-0.451998,0.26462,0.776732,0.0442012,0.142424,0.212216,-0.502491,0.357486,-2.05584,-1.07583,-13.7653,-0.081879,0.232153,-0.002177,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916349,-0.452004,0.264625,0.776753,0.0439614,0.142419,0.212191,-0.502516,0.357505,-1.99867,-1.0161,-13.6703,-0.0797163,0.229255,-0.00263018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916315,-0.45201,0.26463,0.776774,0.043722,0.142414,0.212167,-0.50254,0.357525,-2.10407,-0.912934,-13.5772,-0.0748971,0.2329,-0.00269255,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916256,-0.452017,0.264634,0.776793,0.0434825,0.142403,0.212142,-0.502565,0.357545,-2.12051,-1.01717,-13.6851,-0.0801037,0.232371,-0.00394664,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916184,-0.452024,0.26464,0.776813,0.0432485,0.14239,0.212117,-0.502589,0.357565,-2.12065,-0.883434,-13.6706,-0.0831273,0.230278,-0.0029466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916133,-0.452032,0.264644,0.776829,0.0430094,0.14238,0.212092,-0.502614,0.357585,-2.04041,-0.700139,-13.641,-0.0837146,0.22834,-0.00677667,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.09161,-0.452039,0.26465,0.776845,0.0427709,0.142374,0.212067,-0.502638,0.357605,-2.21658,-0.834341,-13.736,-0.0962214,0.233316,-0.00254979,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091605,-0.452045,0.264654,0.776869,0.0425305,0.142366,0.212043,-0.502663,0.357624,-2.29941,-0.768617,-13.7424,-0.0908987,0.232833,0.00532926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916014,-0.452052,0.264659,0.776887,0.0422884,0.142358,0.212018,-0.502687,0.357644,-2.2242,-0.760832,-13.751,-0.0812523,0.223614,-0.00344567,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0916014,-0.452052,0.264659,0.776887,0.0422884,0.142358,0.212018,-0.502687,0.357644,-2.2242,-0.760832,-13.751,-0.0812523,0.223614,-0.00344567,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915903,-0.452066,0.264667,0.77693,0.0418133,0.142341,0.211968,-0.502736,0.357684,-2.32413,-0.996428,-13.7422,-0.0792756,0.234403,-0.00175595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915835,-0.452072,0.264673,0.776951,0.0415764,0.142328,0.211943,-0.50276,0.357704,-2.28548,-1.13141,-13.7252,-0.0776032,0.229245,0.00251237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915787,-0.452078,0.264677,0.776976,0.0413424,0.142323,0.211918,-0.502785,0.357723,-2.26682,-1.09575,-13.7397,-0.0755823,0.225452,-6.24593e-05,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915741,-0.452085,0.264682,0.776998,0.0411022,0.142315,0.211893,-0.502809,0.357743,-2.42774,-1.00729,-13.7493,-0.0765234,0.234105,-0.00205691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915675,-0.452093,0.264689,0.777017,0.040863,0.142304,0.211869,-0.502834,0.357763,-2.14578,-0.888127,-13.6709,-0.0763773,0.22609,-0.00311547,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915608,-0.452097,0.264692,0.777048,0.0406227,0.142292,0.211844,-0.502858,0.357783,-2.10109,-0.91239,-13.7131,-0.0821595,0.228369,-0.00154062,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915497,-0.452109,0.264703,0.777093,0.0401441,0.142272,0.211794,-0.502907,0.357822,-1.95896,-0.940684,-13.748,-0.0798047,0.22547,-0.00534201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915432,-0.452115,0.264708,0.777114,0.0399058,0.142256,0.211769,-0.502931,0.357842,-2.10419,-0.997518,-13.5959,-0.0781336,0.233266,-0.00088241,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915388,-0.452123,0.264713,0.77713,0.0396679,0.14225,0.211744,-0.502956,0.357862,-2.14088,-1.0457,-13.6658,-0.082324,0.236388,0.00122642,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915322,-0.452129,0.264719,0.777154,0.0394293,0.142237,0.211719,-0.50298,0.357882,-2.16136,-1.1918,-13.7062,-0.0842558,0.233637,-0.0041656,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915271,-0.452135,0.264723,0.777176,0.0391926,0.14223,0.211694,-0.503005,0.357901,-2.14543,-0.906857,-13.5961,-0.0793163,0.233054,-0.00280538,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915219,-0.452143,0.264727,0.777195,0.0389493,0.142223,0.211669,-0.503029,0.357921,-2.08354,-0.897948,-13.569,-0.0862618,0.229455,5.94586e-05,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915169,-0.452148,0.264732,0.777217,0.0387064,0.142213,0.211644,-0.503053,0.357941,-2.24828,-0.717456,-13.6094,-0.0812937,0.230278,-0.00488432,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915113,-0.452154,0.264737,0.777237,0.0384656,0.142202,0.211619,-0.503078,0.35796,-2.16964,-0.739187,-13.528,-0.0806821,0.225803,0.000867981,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0915043,-0.452161,0.264741,0.777258,0.038228,0.142191,0.211594,-0.503102,0.35798,-2.24925,-0.761631,-13.6002,-0.0815437,0.228746,-0.00522043,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914975,-0.452168,0.264747,0.777281,0.037991,0.14218,0.211569,-0.503127,0.358,-2.30331,-1.095,-13.6595,-0.0914081,0.235581,0.00200146,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914915,-0.452175,0.264751,0.777302,0.037756,0.142174,0.211544,-0.503151,0.35802,-2.32653,-0.945211,-13.7127,-0.0823522,0.232149,-0.000153192,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914827,-0.452182,0.264756,0.777324,0.0375134,0.142156,0.211519,-0.503175,0.358039,-2.22596,-1.0658,-13.665,-0.0823641,0.230945,-0.000806077,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914774,-0.452189,0.264762,0.777345,0.0372783,0.142148,0.211494,-0.5032,0.358059,-2.28788,-0.937583,-13.6631,-0.0766857,0.237294,-0.00660087,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914661,-0.452204,0.264772,0.777384,0.0367975,0.142126,0.211444,-0.503248,0.358098,-2.33387,-0.91537,-13.5501,-0.0775628,0.230999,-0.00568544,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914598,-0.452211,0.264776,0.777406,0.0365618,0.142114,0.211419,-0.503273,0.358118,-2.35191,-0.99848,-13.6126,-0.0815769,0.228372,-0.000828295,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914539,-0.452217,0.264782,0.777425,0.0363261,0.142103,0.211394,-0.503297,0.358138,-2.12819,-0.959772,-13.5562,-0.0840916,0.226191,-0.00230662,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914479,-0.452225,0.264786,0.777444,0.0360858,0.142092,0.211369,-0.503322,0.358157,-2.2721,-0.903214,-13.5603,-0.080611,0.229136,-0.00535196,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914407,-0.452233,0.264793,0.777459,0.0358478,0.142076,0.211344,-0.503346,0.358177,-2.3079,-0.951447,-13.6539,-0.0837545,0.233582,-0.00193082,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914407,-0.452233,0.264793,0.777459,0.0358478,0.142076,0.211344,-0.503346,0.358177,-2.3079,-0.951447,-13.6539,-0.0837545,0.233582,-0.00193082,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914278,-0.452246,0.264804,0.777502,0.0353639,0.142051,0.211294,-0.503395,0.358216,-2.15272,-1.10237,-13.5198,-0.0768493,0.224281,0.000373334,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914205,-0.452254,0.264808,0.777522,0.0351235,0.142036,0.211269,-0.503419,0.358236,-2.21571,-1.20647,-13.478,-0.0809906,0.219787,0.000537014,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091413,-0.45226,0.264814,0.777544,0.0348828,0.142024,0.211244,-0.503443,0.358256,-2.1925,-1.08104,-13.594,-0.0784467,0.22169,-0.00141053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0914046,-0.45227,0.264821,0.777562,0.0346444,0.142013,0.211219,-0.503468,0.358275,-2.3146,-0.968577,-13.5197,-0.0757345,0.231985,0.00271233,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913979,-0.452276,0.264824,0.777588,0.0344079,0.142002,0.211194,-0.503492,0.358295,-2.29293,-1.04643,-13.5164,-0.0807881,0.233538,-0.00295805,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913979,-0.452276,0.264824,0.777588,0.0344079,0.142002,0.211194,-0.503492,0.358295,-2.29293,-1.04643,-13.5164,-0.0807881,0.233538,-0.00295805,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913843,-0.452289,0.264835,0.777635,0.0339282,0.141977,0.211144,-0.503541,0.358334,-2.16988,-1.0464,-13.5621,-0.0873765,0.225378,-0.00568313,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913773,-0.452294,0.264839,0.777661,0.0336861,0.141963,0.211119,-0.503565,0.358354,-2.1695,-0.977545,-13.6364,-0.081309,0.225354,-0.003044,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913718,-0.4523,0.264844,0.777684,0.0334405,0.141954,0.211093,-0.503589,0.358373,-2.21056,-1.1588,-13.5295,-0.0856406,0.229736,-0.000684239,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913577,-0.452315,0.264854,0.777723,0.0329599,0.141926,0.211043,-0.503638,0.358413,-2.15145,-1.00906,-13.5788,-0.0821726,0.223313,-0.00428248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913494,-0.452324,0.26486,0.777741,0.0327172,0.141914,0.211018,-0.503662,0.358432,-2.35206,-1.03621,-13.6032,-0.0859475,0.231475,-0.00395003,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913421,-0.452329,0.264864,0.777764,0.0324777,0.141899,0.210993,-0.503686,0.358452,-2.29595,-0.909669,-13.5087,-0.0851018,0.224559,-0.00581519,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091336,-0.452336,0.264871,0.777782,0.0322375,0.141886,0.210968,-0.503711,0.358471,-2.31296,-0.832835,-13.6277,-0.0846208,0.225024,-0.002918,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913284,-0.452343,0.264875,0.777805,0.0319943,0.141871,0.210943,-0.503735,0.358491,-2.41913,-0.933796,-13.5155,-0.0835054,0.224984,-0.00395472,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913208,-0.452349,0.264882,0.777822,0.0317508,0.141855,0.210917,-0.503759,0.358511,-2.39981,-1.1045,-13.4977,-0.0855788,0.219969,0.000280474,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913141,-0.452356,0.264888,0.777846,0.0315125,0.141842,0.210892,-0.503784,0.35853,-2.25945,-1.11037,-13.4232,-0.0831192,0.219444,-0.000101316,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0913068,-0.452362,0.264894,0.777871,0.0312732,0.141826,0.210867,-0.503808,0.35855,-2.35664,-1.09796,-13.5387,-0.0827563,0.229259,-0.0076148,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091299,-0.452369,0.2649,0.77789,0.0310329,0.14181,0.210842,-0.503832,0.358569,-2.15957,-1.02325,-13.3707,-0.0772947,0.22352,-0.00495913,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091299,-0.452369,0.2649,0.77789,0.0310329,0.14181,0.210842,-0.503832,0.358569,-2.15957,-1.02325,-13.3707,-0.0772947,0.22352,-0.00495913,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912929,-0.452374,0.264906,0.777915,0.0307983,0.141797,0.210817,-0.503856,0.358589,-2.1957,-1.00394,-13.4762,-0.0796576,0.22663,-0.00162623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912782,-0.452385,0.264918,0.777963,0.0303112,0.141768,0.210766,-0.503905,0.358628,-2.25995,-1.10547,-13.36,-0.084854,0.225089,-0.00543654,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912723,-0.452392,0.264924,0.777988,0.030071,0.141759,0.210741,-0.503929,0.358648,-2.33698,-1.20141,-13.4709,-0.0879274,0.226183,0.00160689,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912631,-0.452399,0.264929,0.778012,0.0298289,0.141745,0.210716,-0.503953,0.358667,-2.29888,-1.12973,-13.3958,-0.0892206,0.225379,-0.00637643,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091255,-0.452405,0.264936,0.778037,0.0295952,0.14173,0.21069,-0.503978,0.358687,-2.3386,-1.08543,-13.4322,-0.0882523,0.226846,-0.0047048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912398,-0.452419,0.264949,0.778079,0.0291175,0.141706,0.21064,-0.504026,0.358726,-2.23982,-1.09107,-13.4737,-0.0811646,0.22027,-0.00748709,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912328,-0.452426,0.264953,0.778101,0.028883,0.141692,0.210615,-0.50405,0.358745,-2.30225,-1.05705,-13.4022,-0.0806363,0.223713,-0.00624891,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912275,-0.452431,0.264959,0.778125,0.0286412,0.141682,0.210589,-0.504075,0.358765,-2.42563,-1.08042,-13.4212,-0.0769307,0.224527,-0.00564227,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912193,-0.452439,0.264966,0.778143,0.0284012,0.141668,0.210564,-0.504099,0.358784,-2.39991,-1.11791,-13.5243,-0.0845398,0.224805,-0.00450325,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0912116,-0.452443,0.264971,0.77817,0.0281613,0.141653,0.210539,-0.504123,0.358804,-2.46006,-1.24235,-13.5765,-0.0846125,0.22564,-0.00644396,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091202,-0.452451,0.264978,0.778188,0.0279274,0.141631,0.210514,-0.504147,0.358823,-2.30181,-1.21683,-13.4833,-0.0822537,0.216686,-0.00156462,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911934,-0.452456,0.264983,0.778213,0.0276898,0.141618,0.210488,-0.504172,0.358843,-2.24099,-1.27302,-13.4344,-0.0846961,0.215801,0.00151404,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911847,-0.452461,0.26499,0.778237,0.0274505,0.141603,0.210463,-0.504196,0.358862,-2.50908,-1.21525,-13.3812,-0.0784493,0.223669,-0.00538749,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911771,-0.452468,0.264996,0.778259,0.0272124,0.141589,0.210438,-0.50422,0.358882,-2.41005,-1.2232,-13.3477,-0.0752747,0.218837,-0.00437746,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911689,-0.452472,0.265,0.778287,0.0269685,0.141575,0.210412,-0.504244,0.358901,-2.38502,-1.25861,-13.5022,-0.0772297,0.218343,-0.00438499,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911615,-0.452477,0.265006,0.778309,0.0267283,0.14156,0.210387,-0.504268,0.358921,-2.44509,-1.31858,-13.4538,-0.083608,0.220171,-0.00140707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911539,-0.452482,0.265012,0.778335,0.0264874,0.141544,0.210362,-0.504293,0.35894,-2.44623,-1.2711,-13.4419,-0.0811997,0.220982,-0.00360992,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911467,-0.452489,0.265018,0.778355,0.026253,0.141534,0.210336,-0.504317,0.358959,-2.30835,-1.04804,-13.3665,-0.0720352,0.219977,-0.00726784,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911398,-0.452494,0.265024,0.778379,0.0260159,0.14152,0.210311,-0.504341,0.358979,-2.36668,-1.26735,-13.3804,-0.0818439,0.219606,-0.00623971,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911329,-0.452499,0.26503,0.778401,0.0257714,0.141504,0.210285,-0.504365,0.358998,-2.18702,-1.25141,-13.3086,-0.0792007,0.212979,-0.00441639,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0911148,-0.452509,0.265041,0.778456,0.0252922,0.141468,0.210235,-0.504414,0.359037,-2.3899,-1.1393,-13.2214,-0.0782877,0.227608,-0.00298021,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091109,-0.452514,0.265047,0.778479,0.02505,0.141457,0.210209,-0.504438,0.359057,-2.10097,-1.29473,-13.4106,-0.0833103,0.2151,-0.00755636,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091109,-0.452514,0.265047,0.778479,0.02505,0.141457,0.210209,-0.504438,0.359057,-2.10097,-1.29473,-13.4106,-0.0833103,0.2151,-0.00755636,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910934,-0.452525,0.265057,0.778531,0.0245679,0.141429,0.210159,-0.504486,0.359095,-2.37342,-1.26265,-13.2201,-0.0792979,0.216103,-0.00480224,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910879,-0.452531,0.265064,0.778551,0.0243311,0.141418,0.210133,-0.50451,0.359115,-2.33074,-1.33032,-13.2924,-0.0803913,0.214542,-0.00470695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910796,-0.452537,0.265069,0.778576,0.024092,0.141404,0.210108,-0.504535,0.359134,-2.33299,-1.2157,-13.1821,-0.0783012,0.218104,-0.00185301,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910705,-0.452542,0.265076,0.778601,0.0238515,0.141389,0.210082,-0.504559,0.359154,-2.14804,-1.15505,-13.3474,-0.0767531,0.209804,-0.00884358,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910655,-0.452547,0.26508,0.778626,0.0236107,0.141379,0.210057,-0.504583,0.359173,-2.20942,-1.23686,-13.2665,-0.0773044,0.213374,0.00127151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910579,-0.452551,0.265084,0.778658,0.0233715,0.141366,0.210031,-0.504607,0.359192,-2.20569,-1.39504,-13.3737,-0.08214,0.213844,-0.00467105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910579,-0.452551,0.265084,0.778658,0.0233715,0.141366,0.210031,-0.504607,0.359192,-2.20569,-1.39504,-13.3737,-0.08214,0.213844,-0.00467105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910446,-0.452564,0.265096,0.7787,0.0228868,0.141341,0.20998,-0.504655,0.359231,-2.31734,-1.1527,-13.1913,-0.067636,0.213976,-0.00205726,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910369,-0.452572,0.265103,0.778717,0.0226537,0.141332,0.209955,-0.50468,0.359251,-2.25332,-1.23186,-13.1978,-0.0737539,0.216113,-0.00256177,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.091029,-0.452577,0.265109,0.778745,0.0224105,0.141315,0.20993,-0.504704,0.35927,-2.27718,-1.14886,-13.1275,-0.0679739,0.218122,-0.00473901,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910242,-0.452582,0.265113,0.778766,0.0221708,0.141305,0.209904,-0.504728,0.359289,-2.25819,-1.18547,-13.0955,-0.0713195,0.211596,0.000535947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910183,-0.452586,0.265119,0.778794,0.0219354,0.141295,0.209879,-0.504752,0.359309,-2.21266,-1.34489,-13.2126,-0.0793116,0.210357,-0.00417981,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0910127,-0.452595,0.265125,0.77881,0.0216933,0.141286,0.209853,-0.504776,0.359328,-2.28007,-1.28428,-13.0891,-0.0670016,0.212543,0.000836783,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909995,-0.452606,0.265137,0.778857,0.0212145,0.141265,0.209802,-0.504824,0.359367,-2.42101,-1.29665,-13.2397,-0.0642613,0.212486,-0.00338268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909939,-0.452614,0.265144,0.778874,0.0209804,0.141256,0.209777,-0.504848,0.359386,-2.5426,-1.61553,-13.122,-0.0743957,0.218279,-0.00483065,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909883,-0.452619,0.26515,0.778896,0.0207385,0.141244,0.209751,-0.504873,0.359405,-2.15411,-1.50523,-13.2703,-0.0679305,0.209665,-0.00618431,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909827,-0.452626,0.265155,0.778918,0.0204981,0.141235,0.209725,-0.504897,0.359425,-2.40002,-1.43881,-13.2662,-0.059869,0.2171,-0.00349818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909776,-0.452632,0.26516,0.77894,0.0202555,0.141227,0.2097,-0.504921,0.359444,-2.42095,-1.72512,-13.1738,-0.0735755,0.211849,-0.00499483,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909722,-0.452636,0.265166,0.778964,0.0200162,0.141214,0.209674,-0.504945,0.359463,-2.42279,-1.56571,-13.1249,-0.0694291,0.213268,-0.0017123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909674,-0.452641,0.265171,0.778987,0.0197729,0.141205,0.209649,-0.504969,0.359483,-2.4198,-1.59022,-13.1585,-0.0720593,0.216084,0.00256477,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp3,0.0909674,-0.452641,0.265171,0.778987,0.0197729,0.141205,0.209649,-0.504969,0.359483,-2.4198,-1.59022,-13.1585,-0.0720593,0.216084,0.00256477,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
