NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveDown-16-11-6-1,-0.0883,-0.45399,0.265223,0.764851,-0.0299663,-0.117912,-0.215306,-0.530696,0.333261,-4.58851,-8.65328,-16.73,-0.288851,0.0435226,0.0373323,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883016,-0.453991,0.265224,0.764876,-0.0297291,-0.117912,-0.215282,-0.530719,0.333281,-4.42734,-8.44477,-16.7259,-0.280489,0.0422596,0.0384455,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883023,-0.45399,0.265223,0.764934,-0.0292471,-0.117911,-0.215233,-0.530765,0.33332,-4.36558,-8.57171,-16.7784,-0.283339,0.0351385,0.0404094,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883023,-0.45399,0.265223,0.764934,-0.0292471,-0.117911,-0.215233,-0.530765,0.33332,-4.36558,-8.57171,-16.7784,-0.283339,0.0351385,0.0404094,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883024,-0.453992,0.265223,0.764957,-0.0290077,-0.117911,-0.215208,-0.530788,0.33334,-4.38614,-8.62869,-16.7814,-0.282297,0.0352941,0.0409827,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883022,-0.453992,0.265223,0.765014,-0.0285364,-0.117909,-0.215159,-0.530834,0.333379,-4.52695,-8.66514,-16.8707,-0.279064,0.0391001,0.0398174,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883022,-0.453992,0.265223,0.765014,-0.0285364,-0.117909,-0.215159,-0.530834,0.333379,-4.52695,-8.66514,-16.8707,-0.279064,0.0391001,0.0398174,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883037,-0.453991,0.265223,0.765041,-0.0282961,-0.117909,-0.215135,-0.530858,0.333399,-4.56866,-8.75807,-16.8127,-0.285972,0.0363724,0.0363784,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883029,-0.453992,0.265222,0.765098,-0.0278182,-0.117909,-0.215086,-0.530904,0.333438,-4.5657,-8.62709,-16.8829,-0.285533,0.036881,0.0439491,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883029,-0.453992,0.265222,0.765098,-0.0278182,-0.117909,-0.215086,-0.530904,0.333438,-4.5657,-8.62709,-16.8829,-0.285533,0.036881,0.0439491,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883048,-0.453994,0.265222,0.765151,-0.0273509,-0.117912,-0.215036,-0.53095,0.333477,-4.5667,-8.64695,-16.7833,-0.286419,0.0431213,0.0378077,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883048,-0.453994,0.265222,0.765151,-0.0273509,-0.117912,-0.215036,-0.53095,0.333477,-4.5667,-8.64695,-16.7833,-0.286419,0.0431213,0.0378077,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883011,-0.453994,0.265221,0.765207,-0.0268807,-0.117905,-0.214987,-0.530996,0.333516,-4.46107,-8.72663,-16.8893,-0.287599,0.0421721,0.0387595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883011,-0.453994,0.265221,0.765207,-0.0268807,-0.117905,-0.214987,-0.530996,0.333516,-4.46107,-8.72663,-16.8893,-0.287599,0.0421721,0.0387595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0882996,-0.453995,0.265219,0.765264,-0.0263998,-0.117901,-0.214938,-0.531042,0.333556,-4.46715,-8.84199,-16.7058,-0.291804,0.0338104,0.0411643,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883011,-0.453996,0.265217,0.765289,-0.0261603,-0.117902,-0.214913,-0.531065,0.333575,-4.70942,-8.7995,-16.7936,-0.287774,0.0425192,0.0376677,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883006,-0.453995,0.265214,0.765351,-0.0256872,-0.117899,-0.214864,-0.531111,0.333614,-4.62708,-8.50821,-16.7726,-0.29124,0.0409329,0.0391959,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088302,-0.453994,0.265215,0.76538,-0.0254488,-0.117904,-0.21484,-0.531134,0.333634,-4.62391,-8.53524,-16.844,-0.295975,0.0391048,0.0421703,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088302,-0.453994,0.265215,0.76538,-0.0254488,-0.117904,-0.21484,-0.531134,0.333634,-4.62391,-8.53524,-16.844,-0.295975,0.0391048,0.0421703,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883022,-0.453995,0.265213,0.765407,-0.0252082,-0.117903,-0.214815,-0.531157,0.333654,-4.56459,-8.5213,-16.7949,-0.295175,0.0382787,0.0386887,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088305,-0.453992,0.26521,0.765473,-0.0247278,-0.117906,-0.214766,-0.531203,0.333693,-4.56752,-8.54153,-16.8277,-0.285787,0.0350343,0.0381565,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088305,-0.453992,0.26521,0.765473,-0.0247278,-0.117906,-0.214766,-0.531203,0.333693,-4.56752,-8.54153,-16.8277,-0.285787,0.0350343,0.0381565,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883059,-0.45399,0.265209,0.765507,-0.0244861,-0.117906,-0.214741,-0.531226,0.333712,-4.4844,-8.67701,-16.8021,-0.286996,0.0375858,0.0435346,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883052,-0.45399,0.265207,0.765566,-0.02401,-0.117907,-0.214692,-0.531272,0.333751,-4.54553,-8.79827,-16.8441,-0.277957,0.0438442,0.0417697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883052,-0.45399,0.265207,0.765566,-0.02401,-0.117907,-0.214692,-0.531272,0.333751,-4.54553,-8.79827,-16.8441,-0.277957,0.0438442,0.0417697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883066,-0.453989,0.265207,0.765598,-0.0237696,-0.11791,-0.214667,-0.531295,0.333771,-4.44683,-8.92079,-16.7997,-0.281454,0.0345806,0.0359158,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883079,-0.453987,0.265206,0.765632,-0.0235274,-0.117913,-0.214642,-0.531318,0.33379,-4.52913,-8.92357,-16.7681,-0.27975,0.0358324,0.0411939,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883095,-0.453984,0.265203,0.7657,-0.023048,-0.117918,-0.214593,-0.531364,0.33383,-4.54889,-8.89386,-16.6549,-0.288762,0.0383434,0.042177,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883095,-0.453984,0.265203,0.7657,-0.023048,-0.117918,-0.214593,-0.531364,0.33383,-4.54889,-8.89386,-16.6549,-0.288762,0.0383434,0.042177,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883094,-0.453982,0.265201,0.765761,-0.0225759,-0.117916,-0.214543,-0.53141,0.333869,-4.52568,-8.77421,-16.7496,-0.290121,0.0354059,0.0467136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883094,-0.453982,0.265201,0.765761,-0.0225759,-0.117916,-0.214543,-0.53141,0.333869,-4.52568,-8.77421,-16.7496,-0.290121,0.0354059,0.0467136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883094,-0.453979,0.265201,0.76582,-0.0220982,-0.117908,-0.214494,-0.531455,0.333908,-4.64872,-8.81922,-16.7411,-0.2894,0.0389478,0.0385525,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883094,-0.453979,0.265201,0.76582,-0.0220982,-0.117908,-0.214494,-0.531455,0.333908,-4.64872,-8.81922,-16.7411,-0.2894,0.0389478,0.0385525,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883105,-0.453976,0.2652,0.765887,-0.0216294,-0.11791,-0.214444,-0.531501,0.333947,-4.52585,-8.81685,-16.7509,-0.285515,0.0400494,0.041209,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883102,-0.453975,0.265201,0.765916,-0.0213934,-0.117906,-0.21442,-0.531524,0.333966,-4.60863,-8.84093,-16.7062,-0.286047,0.0409426,0.0403883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883097,-0.453975,0.265201,0.765946,-0.0211598,-0.117902,-0.214395,-0.531547,0.333986,-4.62845,-8.80912,-16.7556,-0.287244,0.0380065,0.0390299,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883098,-0.453974,0.265201,0.765976,-0.0209273,-0.117899,-0.21437,-0.53157,0.334005,-4.73426,-8.68576,-16.664,-0.283698,0.0381853,0.0398065,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883097,-0.453974,0.265201,0.766007,-0.020686,-0.117899,-0.214345,-0.531593,0.334025,-4.63007,-8.83718,-16.6617,-0.295843,0.0314863,0.0419817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883107,-0.453974,0.2652,0.766034,-0.0204569,-0.117901,-0.21432,-0.531616,0.334044,-4.44507,-8.61576,-16.7368,-0.285321,0.0361549,0.0421668,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883097,-0.453972,0.265202,0.766091,-0.019979,-0.117891,-0.214271,-0.531662,0.334083,-4.446,-8.63958,-16.6516,-0.290064,0.0363932,0.0399134,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883097,-0.453972,0.265202,0.766091,-0.019979,-0.117891,-0.214271,-0.531662,0.334083,-4.446,-8.63958,-16.6516,-0.290064,0.0363932,0.0399134,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883092,-0.453972,0.265202,0.766124,-0.0197437,-0.11789,-0.214246,-0.531685,0.334103,-4.44207,-8.6204,-16.7947,-0.292741,0.0339705,0.0393812,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883095,-0.453971,0.265202,0.766155,-0.019503,-0.11789,-0.214221,-0.531708,0.334122,-4.50587,-8.71803,-16.6902,-0.286036,0.0420602,0.0383716,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883112,-0.453968,0.265201,0.76619,-0.0192636,-0.117888,-0.214196,-0.531731,0.334142,-4.65453,-8.68797,-16.5332,-0.283065,0.0391132,0.0463211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883132,-0.453964,0.265201,0.766255,-0.0187825,-0.117886,-0.214147,-0.531776,0.33418,-4.4036,-8.82272,-16.7546,-0.29013,0.0315278,0.0385518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883132,-0.453964,0.265201,0.766255,-0.0187825,-0.117886,-0.214147,-0.531776,0.33418,-4.4036,-8.82272,-16.7546,-0.29013,0.0315278,0.0385518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883138,-0.453964,0.265202,0.766312,-0.0183039,-0.117883,-0.214097,-0.531822,0.334219,-4.42855,-8.7655,-16.5514,-0.288077,0.0351181,0.0419616,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883138,-0.453964,0.265202,0.766312,-0.0183039,-0.117883,-0.214097,-0.531822,0.334219,-4.42855,-8.7655,-16.5514,-0.288077,0.0351181,0.0419616,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883142,-0.453962,0.265201,0.766373,-0.017826,-0.117882,-0.214047,-0.531868,0.334258,-4.44359,-8.93805,-16.7082,-0.292673,0.0355081,0.0382255,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883179,-0.453962,0.265203,0.766401,-0.017589,-0.117888,-0.214022,-0.531891,0.334278,-4.44394,-8.66695,-16.7693,-0.280807,0.0368713,0.0471461,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883167,-0.453959,0.265202,0.766462,-0.017107,-0.11788,-0.213973,-0.531937,0.334316,-4.60498,-8.85177,-16.7719,-0.289055,0.0404756,0.0390069,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883167,-0.453959,0.265202,0.766462,-0.017107,-0.11788,-0.213973,-0.531937,0.334316,-4.60498,-8.85177,-16.7719,-0.289055,0.0404756,0.0390069,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883177,-0.453959,0.265203,0.766493,-0.0168654,-0.117883,-0.213948,-0.53196,0.334336,-4.5264,-8.73336,-16.6593,-0.284123,0.0445573,0.0366853,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883186,-0.453957,0.265199,0.766559,-0.0163852,-0.117884,-0.213898,-0.532005,0.334375,-4.34369,-8.54178,-16.7165,-0.285295,0.0328613,0.03595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883186,-0.453957,0.265199,0.766559,-0.0163852,-0.117884,-0.213898,-0.532005,0.334375,-4.34369,-8.54178,-16.7165,-0.285295,0.0328613,0.03595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883214,-0.453956,0.265199,0.766591,-0.0161475,-0.11789,-0.213873,-0.532028,0.334394,-4.42056,-8.56592,-16.7719,-0.286588,0.0428877,0.0349741,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088324,-0.453954,0.265198,0.766623,-0.0159058,-0.117894,-0.213848,-0.532051,0.334413,-4.44429,-8.64711,-16.6204,-0.288518,0.0415792,0.0411979,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883249,-0.453955,0.265197,0.766682,-0.0154246,-0.1179,-0.213798,-0.532097,0.334452,-4.44711,-8.78374,-16.6052,-0.289325,0.0338914,0.0389268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088325,-0.453956,0.265196,0.766713,-0.0151925,-0.117902,-0.213773,-0.53212,0.334472,-4.60296,-8.74142,-16.7944,-0.286355,0.0458636,0.0379267,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883274,-0.453955,0.265196,0.766743,-0.0149503,-0.117907,-0.213748,-0.532142,0.334491,-4.52588,-8.62607,-16.6499,-0.28247,0.0447482,0.0421721,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883293,-0.453955,0.265194,0.766773,-0.0147118,-0.11791,-0.213723,-0.532165,0.33451,-4.73407,-8.54168,-16.5883,-0.284065,0.0384209,0.0416882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883293,-0.453955,0.265194,0.766773,-0.0147118,-0.11791,-0.213723,-0.532165,0.33451,-4.73407,-8.54168,-16.5883,-0.284065,0.0384209,0.0416882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883322,-0.453955,0.265192,0.766802,-0.0144702,-0.117916,-0.213698,-0.532188,0.33453,-4.62619,-8.55503,-16.7608,-0.29289,0.0345563,0.0345126,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883354,-0.453954,0.26519,0.766865,-0.013981,-0.117924,-0.213648,-0.532234,0.334568,-4.5409,-8.64406,-16.8173,-0.290318,0.0409213,0.0376745,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883361,-0.453954,0.265189,0.766895,-0.0137404,-0.117924,-0.213623,-0.532257,0.334588,-4.545,-8.85026,-16.7451,-0.292597,0.0307293,0.0420514,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883401,-0.453953,0.265185,0.766956,-0.0132539,-0.117933,-0.213573,-0.532302,0.334626,-4.6673,-8.75743,-16.7317,-0.286848,0.0412325,0.0349841,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883401,-0.453953,0.265185,0.766956,-0.0132539,-0.117933,-0.213573,-0.532302,0.334626,-4.6673,-8.75743,-16.7317,-0.286848,0.0412325,0.0349841,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883443,-0.453951,0.265185,0.766989,-0.0130092,-0.117939,-0.213548,-0.532325,0.334646,-4.37876,-8.6883,-16.8196,-0.287042,0.0361074,0.0413359,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883478,-0.453951,0.265183,0.767048,-0.0125251,-0.117946,-0.213498,-0.532371,0.334684,-4.50366,-8.69003,-16.7026,-0.288526,0.0391272,0.0387017,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883478,-0.453951,0.265183,0.767048,-0.0125251,-0.117946,-0.213498,-0.532371,0.334684,-4.50366,-8.69003,-16.7026,-0.288526,0.0391272,0.0387017,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883506,-0.453951,0.265182,0.767075,-0.0122875,-0.117952,-0.213473,-0.532393,0.334704,-4.28311,-8.6953,-16.6812,-0.279684,0.0325234,0.0424555,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883578,-0.45395,0.265181,0.767133,-0.0118065,-0.117964,-0.213423,-0.532439,0.334742,-4.62375,-8.82782,-16.6929,-0.288435,0.0483652,0.0388761,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883588,-0.45395,0.265179,0.767164,-0.0115629,-0.117967,-0.213398,-0.532462,0.334762,-4.47808,-8.86445,-16.8492,-0.29243,0.0376285,0.0402149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883588,-0.45395,0.265179,0.767164,-0.0115629,-0.117967,-0.213398,-0.532462,0.334762,-4.47808,-8.86445,-16.8492,-0.29243,0.0376285,0.0402149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883617,-0.453949,0.265179,0.767193,-0.0113203,-0.117968,-0.213373,-0.532485,0.334781,-4.56305,-8.77439,-16.7579,-0.28629,0.0399295,0.0450021,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883673,-0.453948,0.265177,0.767222,-0.0110758,-0.117978,-0.213348,-0.532507,0.3348,-4.58987,-8.71712,-16.6323,-0.284849,0.0331246,0.0420057,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088367,-0.453948,0.265176,0.767251,-0.010835,-0.117977,-0.213323,-0.53253,0.33482,-4.5295,-8.56988,-16.5785,-0.287449,0.0323057,0.0394837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883721,-0.453948,0.265174,0.767279,-0.0105944,-0.117986,-0.213298,-0.532553,0.334839,-4.43803,-8.75476,-16.8264,-0.291409,0.0348095,0.0457116,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883759,-0.453948,0.265173,0.767306,-0.0103459,-0.117991,-0.213273,-0.532576,0.334858,-4.59692,-8.86795,-16.8983,-0.289413,0.0476216,0.0415037,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883796,-0.453946,0.265173,0.767335,-0.0101033,-0.117994,-0.213248,-0.532598,0.334877,-4.50408,-8.78464,-16.7244,-0.284951,0.0371762,0.0394291,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883844,-0.453945,0.265171,0.767422,-0.00937024,-0.117998,-0.213172,-0.532667,0.334935,-4.46673,-8.8517,-16.5835,-0.283637,0.0375022,0.0421979,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883844,-0.453945,0.265171,0.767422,-0.00937024,-0.117998,-0.213172,-0.532667,0.334935,-4.46673,-8.8517,-16.5835,-0.283637,0.0375022,0.0421979,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883882,-0.453945,0.265171,0.767481,-0.00888601,-0.118006,-0.213122,-0.532712,0.334974,-4.58677,-8.69975,-16.7182,-0.285162,0.034019,0.0401972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883882,-0.453945,0.265171,0.767481,-0.00888601,-0.118006,-0.213122,-0.532712,0.334974,-4.58677,-8.69975,-16.7182,-0.285162,0.034019,0.0401972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883893,-0.453945,0.265169,0.767513,-0.00863724,-0.118011,-0.213097,-0.532735,0.334993,-4.56083,-8.93647,-16.8249,-0.284569,0.0417785,0.0418368,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088395,-0.453942,0.265168,0.767578,-0.00814782,-0.118018,-0.213047,-0.532781,0.335031,-4.48078,-8.7324,-16.8215,-0.284325,0.0371383,0.0375868,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088395,-0.453942,0.265168,0.767578,-0.00814782,-0.118018,-0.213047,-0.532781,0.335031,-4.48078,-8.7324,-16.8215,-0.284325,0.0371383,0.0375868,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088394,-0.453943,0.265167,0.767607,-0.00790787,-0.118019,-0.213021,-0.532803,0.335051,-4.4168,-8.83725,-16.8297,-0.293757,0.0352157,0.0375256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883991,-0.45394,0.265165,0.767669,-0.00741594,-0.118024,-0.212971,-0.532849,0.335089,-4.39294,-8.76017,-16.8862,-0.291217,0.0403703,0.0443207,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883991,-0.45394,0.265165,0.767669,-0.00741594,-0.118024,-0.212971,-0.532849,0.335089,-4.39294,-8.76017,-16.8862,-0.291217,0.0403703,0.0443207,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884024,-0.453939,0.265164,0.767729,-0.00693342,-0.118033,-0.212921,-0.532894,0.335128,-4.45936,-8.85981,-16.8628,-0.28513,0.0345972,0.0382561,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884024,-0.453939,0.265164,0.767729,-0.00693342,-0.118033,-0.212921,-0.532894,0.335128,-4.45936,-8.85981,-16.8628,-0.28513,0.0345972,0.0382561,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884038,-0.453939,0.265164,0.767757,-0.00669366,-0.118035,-0.212896,-0.532917,0.335147,-4.52078,-8.95874,-16.7665,-0.280573,0.0464961,0.0397445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884035,-0.453939,0.265164,0.767784,-0.00645738,-0.118035,-0.21287,-0.53294,0.335166,-4.44169,-8.91722,-16.7341,-0.284106,0.0348695,0.0453496,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088403,-0.453939,0.265165,0.767811,-0.0062171,-0.118036,-0.212845,-0.532962,0.335185,-4.66054,-8.95851,-16.8557,-0.289368,0.040431,0.0439546,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.088403,-0.453938,0.265163,0.76787,-0.00573239,-0.118036,-0.212795,-0.533008,0.335223,-4.50513,-8.88663,-16.7552,-0.281093,0.028841,0.0467735,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884066,-0.453937,0.265162,0.767897,-0.00549142,-0.118041,-0.212769,-0.533031,0.335243,-4.54537,-8.75221,-16.7388,-0.283808,0.0311411,0.042519,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0884062,-0.453936,0.265163,0.767927,-0.00524819,-0.118037,-0.212744,-0.533053,0.335262,-4.52119,-8.65124,-16.7895,-0.288837,0.0351779,0.0369089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883962,-0.453941,0.265168,0.767967,-0.00480057,-0.118021,-0.212694,-0.533099,0.3353,-4.47876,-8.72252,-16.8396,-0.291721,0.0311065,0.0409064,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883964,-0.453941,0.265167,0.767991,-0.00456092,-0.118019,-0.212668,-0.533121,0.335319,-4.49678,-8.80342,-16.7862,-0.299313,0.0366443,0.0390475,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-16-11-6-1,-0.0883964,-0.453941,0.265167,0.767991,-0.00456092,-0.118019,-0.212668,-0.533121,0.335319,-4.49678,-8.80342,-16.7862,-0.299313,0.0366443,0.0390475,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
