NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp3,0.0894978,-0.454254,0.266614,0.759825,0.132413,0.140289,0.220194,-0.493938,0.350414,-0.230251,-23.1209,-14.5146,1.3144,0.283685,0.0206956,4d,81,d2,0f,ef,0e,86,92,dd,80,16,41,b7,0f,86,70,
MoveUp3,0.0895006,-0.454246,0.266607,0.759862,0.132324,0.140296,0.220183,-0.493951,0.350425,-0.25668,-23.0141,-14.4611,1.32389,0.280341,0.0156023,4d,81,d2,0f,ef,0e,86,92,dd,80,16,41,b7,0f,86,70,
MoveUp3,0.0895059,-0.454239,0.2666,0.759898,0.132225,0.140307,0.220172,-0.493965,0.350436,-0.0797543,-23.0672,-14.3098,1.32507,0.269323,0.0201916,4d,81,d2,0f,ef,0e,86,92,dd,80,16,41,b7,0f,86,70,
MoveUp3,0.0895098,-0.454231,0.266593,0.75994,0.132123,0.140314,0.22016,-0.493978,0.350448,-0.122458,-22.952,-14.2242,1.3289,0.274563,0.0204705,4c,81,d1,0f,f0,0e,88,b1,dc,80,15,41,b6,0f,88,e7,
MoveUp3,0.0895163,-0.454224,0.266588,0.759974,0.132014,0.140324,0.220148,-0.493993,0.35046,0.019974,-23.0043,-14.1832,1.32685,0.273993,0.0170065,4c,81,d3,0f,ee,0e,89,5f,dc,80,17,41,b7,0f,89,b3,
MoveUp3,0.0895215,-0.454215,0.26658,0.760016,0.131897,0.140331,0.220135,-0.494008,0.350473,-0.0660765,-22.823,-14.0784,1.33183,0.274221,0.0185772,4c,81,d2,0f,ee,0e,8b,ac,db,80,16,41,b6,0f,8b,dc,
MoveUp3,0.0895279,-0.454207,0.266576,0.760053,0.131769,0.140339,0.220122,-0.494023,0.350486,-0.168541,-23.0198,-13.9891,1.32741,0.274834,0.0271147,4c,81,d3,0f,ef,0e,8c,c2,dd,80,16,41,b7,0f,8c,79,
MoveUp3,0.0895279,-0.454207,0.266576,0.760053,0.131769,0.140339,0.220122,-0.494023,0.350486,-0.168541,-23.0198,-13.9891,1.32741,0.274834,0.0271147,4d,81,d3,0f,ee,0e,8e,66,dd,80,17,41,b7,0f,8e,8a,
MoveUp3,0.0895403,-0.454187,0.266563,0.760147,0.131501,0.140351,0.220094,-0.494055,0.350513,-0.214045,-23.0156,-13.8464,1.32673,0.275322,0.0179884,4d,81,d3,0f,ee,0e,8e,66,dd,80,17,41,b7,0f,8e,8a,
MoveUp3,0.0895485,-0.454179,0.266558,0.760186,0.131357,0.140356,0.220079,-0.494072,0.350527,-0.194944,-22.9364,-13.8093,1.32513,0.272892,0.0169571,4d,81,d3,0f,ee,0e,8e,66,dd,80,17,41,b7,0f,8e,8a,
MoveUp3,0.089563,-0.454164,0.266552,0.760266,0.131059,0.140371,0.220049,-0.494107,0.350557,-0.0516854,-22.9697,-13.5932,1.3147,0.278513,0.023159,4d,81,d3,0f,ee,0e,8e,66,dd,80,17,41,b7,0f,8e,8a,
MoveUp3,0.0895674,-0.454158,0.266548,0.760308,0.130906,0.140375,0.220033,-0.494125,0.350572,-0.23406,-23.1679,-13.4743,1.30143,0.283085,0.0223037,4c,81,d3,0f,ee,0e,8f,bd,dc,80,17,41,b7,0f,8f,51,
MoveUp3,0.0895767,-0.454151,0.266545,0.76035,0.130743,0.140385,0.220017,-0.494144,0.350588,0.0249766,-22.7895,-13.3576,1.30145,0.2713,0.0177741,4c,81,d3,0f,ef,0e,91,a8,dc,80,17,41,b6,0f,91,44,
MoveUp3,0.0895767,-0.454151,0.266545,0.76035,0.130743,0.140385,0.220017,-0.494144,0.350588,0.0249766,-22.7895,-13.3576,1.30145,0.2713,0.0177741,4c,81,d3,0f,f0,0e,92,63,dd,80,18,41,b7,0f,92,06,
MoveUp3,0.0895929,-0.454136,0.266539,0.760437,0.130404,0.140401,0.219983,-0.494183,0.350621,0.0681612,-23.0209,-13.0304,1.27356,0.278889,0.0204054,4b,81,d2,0f,ef,0e,94,04,dd,80,17,41,b7,0f,94,2d,
MoveUp3,0.0895998,-0.454129,0.266533,0.760486,0.130223,0.140404,0.219966,-0.494204,0.350638,0.0816796,-22.8937,-12.8281,1.27612,0.276417,0.0211599,4d,81,d2,0f,ee,0e,95,43,dd,80,17,41,b6,0f,95,0c,
MoveUp3,0.0896091,-0.454123,0.26653,0.760528,0.130038,0.140414,0.219948,-0.494224,0.350655,-0.178382,-22.9801,-12.8893,1.26775,0.283875,0.0193243,4b,81,d2,0f,ef,0e,97,75,dd,80,16,41,b7,0f,97,f1,
MoveUp3,0.089616,-0.454117,0.266527,0.76057,0.129848,0.140417,0.21993,-0.494246,0.350673,-0.0756685,-23.0584,-12.7749,1.26232,0.287666,0.024035,4c,81,d2,0f,ef,0e,98,7d,dd,80,17,41,b7,0f,98,c6,
MoveUp3,0.0896242,-0.45411,0.266523,0.760616,0.129645,0.140423,0.219911,-0.494267,0.350691,0.068623,-22.9778,-12.8556,1.26394,0.283944,0.0269669,4c,81,d2,0f,ef,0e,98,7d,dd,80,17,41,b7,0f,98,c6,
MoveUp3,0.0896339,-0.454102,0.266517,0.760668,0.129443,0.140433,0.219892,-0.494289,0.35071,0.050804,-22.8774,-12.9357,1.2607,0.283882,0.0227741,4c,81,d2,0f,ef,0e,98,7d,dd,80,17,41,b7,0f,98,c6,
MoveUp3,0.0896433,-0.454094,0.26651,0.760716,0.129227,0.14044,0.219872,-0.494312,0.350729,0.18239,-22.565,-13.2481,1.25883,0.280938,0.0264416,4c,81,d2,0f,ef,0e,98,7d,dd,80,17,41,b7,0f,98,c6,
MoveUp3,0.0896558,-0.454086,0.266505,0.76076,0.128998,0.140454,0.219852,-0.494335,0.350749,0.267568,-22.5405,-13.3632,1.25936,0.282307,0.0246153,4d,81,d3,0f,ef,0e,99,0b,dd,80,17,41,b6,0f,99,e7,
MoveUp3,0.0896643,-0.454078,0.266498,0.760812,0.128773,0.140463,0.219831,-0.494359,0.350769,0.191227,-22.3625,-13.5532,1.2629,0.286134,0.0273703,4c,81,d2,0f,ee,0e,9b,02,dc,80,17,41,b7,0f,9b,43,
MoveUp3,0.089675,-0.454074,0.266492,0.760854,0.128546,0.140477,0.21981,-0.494383,0.350789,0.219299,-22.1972,-13.8606,1.26047,0.281917,0.0256982,4b,81,d3,0f,ef,0e,9c,fe,de,80,17,41,b6,0f,9c,47,
MoveUp3,0.0896972,-0.454059,0.266476,0.76096,0.128064,0.140508,0.219768,-0.494432,0.35083,0.222628,-22.0111,-14.0006,1.27249,0.291696,0.0259713,4c,81,d3,0f,ee,0e,9d,4d,dc,80,17,41,b7,0f,9d,a1,
MoveUp3,0.0896972,-0.454059,0.266476,0.76096,0.128064,0.140508,0.219768,-0.494432,0.35083,0.222628,-22.0111,-14.0006,1.27249,0.291696,0.0259713,4c,81,d3,0f,ef,0e,9f,1d,dd,80,17,41,b6,0f,9f,05,
MoveUp3,0.0897213,-0.454047,0.266459,0.761056,0.127562,0.140548,0.219724,-0.494483,0.350872,0.214714,-21.9181,-14.3274,1.26113,0.291946,0.0280486,4c,81,d3,0f,ee,0e,a0,54,dd,80,16,41,b6,0f,a0,ef,
MoveUp3,0.0897343,-0.45404,0.26645,0.761108,0.127306,0.140567,0.219702,-0.494508,0.350894,0.217393,-21.7844,-14.4067,1.25671,0.290561,0.0250756,4c,81,d3,0f,ee,0e,a0,54,dd,80,16,41,b6,0f,a0,ef,
MoveUp3,0.0897343,-0.45404,0.26645,0.761108,0.127306,0.140567,0.219702,-0.494508,0.350894,0.217393,-21.7844,-14.4067,1.25671,0.290561,0.0250756,4c,81,d3,0f,ee,0e,a0,54,dd,80,16,41,b6,0f,a0,ef,
MoveUp3,0.0897616,-0.454025,0.266432,0.761207,0.126755,0.140609,0.219657,-0.494559,0.350937,-0.122184,-21.7165,-14.4778,1.2475,0.301939,0.0302852,4c,81,d3,0f,ee,0e,a0,54,dd,80,16,41,b6,0f,a0,ef,
MoveUp3,0.089776,-0.454017,0.266421,0.761256,0.126476,0.140632,0.219635,-0.494585,0.350958,0.0651849,-21.7516,-14.6899,1.23514,0.28586,0.0184066,4d,81,d2,0f,f0,0e,a2,e7,de,80,17,41,b6,0f,a2,2f,
MoveUp3,0.0897924,-0.454008,0.26641,0.761305,0.126192,0.140654,0.219613,-0.494611,0.35098,-0.236267,-21.3198,-14.8449,1.23668,0.291597,0.0215439,4d,81,d3,0f,ef,0e,a3,df,de,80,17,41,b6,0f,a3,00,
MoveUp3,0.0898097,-0.453999,0.266398,0.761354,0.125897,0.140679,0.21959,-0.494636,0.351001,-0.0902783,-21.356,-14.8104,1.22208,0.289027,0.0212018,4d,81,d3,0f,ef,0e,a5,3d,dc,80,16,41,b7,0f,a5,86,
MoveUp3,0.0898262,-0.45399,0.266386,0.7614,0.125598,0.1407,0.219568,-0.494662,0.351023,-0.189587,-21.1468,-14.7906,1.21208,0.2918,0.0196581,4d,81,d2,0f,f0,0e,a6,5b,dc,80,17,41,b7,0f,a6,5a,
MoveUp3,0.0898446,-0.45398,0.266374,0.761446,0.125296,0.140724,0.219546,-0.494688,0.351044,-0.182432,-20.9958,-14.9256,1.20177,0.291654,0.0238517,4d,81,d2,0f,ef,0e,a8,54,dd,80,18,41,b6,0f,a8,dc,
MoveUp3,0.0898627,-0.453971,0.266363,0.761488,0.124999,0.140747,0.219523,-0.494713,0.351066,-0.219062,-20.7732,-14.9378,1.19291,0.296791,0.0213918,4e,81,d3,0f,ef,0e,a9,e5,de,80,17,41,b6,0f,a9,09,
MoveUp3,0.0898627,-0.453971,0.266363,0.761488,0.124999,0.140747,0.219523,-0.494713,0.351066,-0.219062,-20.7732,-14.9378,1.19291,0.296791,0.0213918,4d,81,d2,0f,ef,0e,aa,0a,dd,80,17,41,b7,0f,aa,45,
MoveUp3,0.0898987,-0.45395,0.266338,0.761586,0.124375,0.140791,0.219479,-0.494764,0.351109,-0.125538,-20.3551,-15.0781,1.16458,0.295585,0.0180533,4d,81,d2,0f,ef,0e,aa,0a,dd,80,17,41,b7,0f,aa,45,
MoveUp3,0.0899156,-0.453938,0.266325,0.76164,0.124059,0.140811,0.219457,-0.49479,0.35113,-0.187768,-20.3466,-14.955,1.15267,0.294617,0.0129739,4d,81,d2,0f,ef,0e,aa,0a,dd,80,17,41,b7,0f,aa,45,
MoveUp3,0.0899519,-0.453921,0.266302,0.761732,0.123428,0.140857,0.219412,-0.494841,0.351173,-0.216934,-20.2023,-15.0186,1.12153,0.296883,0.0139838,4d,81,d2,0f,ef,0e,aa,0a,dd,80,17,41,b7,0f,aa,45,
MoveUp3,0.0899689,-0.453912,0.266292,0.761778,0.123105,0.140878,0.21939,-0.494867,0.351195,-0.293792,-19.7114,-15.1387,1.11473,0.297154,0.0111391,4d,81,d3,0f,ef,0e,ab,88,dd,80,16,41,b6,0f,ab,c9,
MoveUp3,0.0899862,-0.453902,0.26628,0.761829,0.122783,0.140898,0.219367,-0.494892,0.351216,-0.160939,-19.8123,-15.2696,1.09024,0.292423,0.0163052,4d,81,d2,0f,f0,0e,ad,7d,dd,80,18,41,b7,0f,ad,41,
MoveUp3,0.0900011,-0.453893,0.266269,0.761876,0.122467,0.140913,0.219345,-0.494918,0.351237,-0.0614159,-19.3919,-15.0983,1.08546,0.294287,0.0131772,4e,81,d3,0f,f0,0e,ae,92,de,80,17,41,b6,0f,ae,c4,
MoveUp3,0.0900011,-0.453893,0.266269,0.761876,0.122467,0.140913,0.219345,-0.494918,0.351237,-0.0614159,-19.3919,-15.0983,1.08546,0.294287,0.0131772,4e,81,d3,0f,f0,0e,b0,89,dd,80,17,41,b6,0f,b0,ec,
MoveUp3,0.0900292,-0.453874,0.266248,0.761976,0.121822,0.14094,0.2193,-0.494969,0.35128,-0.148236,-19.1248,-15.3414,1.05719,0.296972,0.0109839,4d,81,d2,0f,f0,0e,b1,38,dd,80,17,41,b6,0f,b1,c3,
MoveUp3,0.0900396,-0.453862,0.266238,0.76203,0.121497,0.140944,0.219278,-0.494994,0.351301,-0.304402,-19.1332,-15.3813,1.04019,0.303204,0.00788108,4e,81,d2,0f,ef,0e,b2,c0,dd,80,17,41,b7,0f,b2,bc,
MoveUp3,0.0900546,-0.453854,0.266228,0.762078,0.121177,0.14096,0.219256,-0.495019,0.351323,-0.219349,-18.8206,-15.416,1.03021,0.3006,0.00745621,4e,81,d2,0f,ef,0e,b2,c0,dd,80,17,41,b7,0f,b2,bc,
MoveUp3,0.0900648,-0.453847,0.266221,0.76212,0.120864,0.140969,0.219233,-0.495045,0.351344,-0.232218,-18.6609,-15.3855,1.00618,0.304347,0.00775181,4e,81,d2,0f,ef,0e,b2,c0,dd,80,17,41,b7,0f,b2,bc,
MoveUp3,0.0900702,-0.453831,0.266208,0.762181,0.120563,0.140969,0.219211,-0.49507,0.351365,-0.106446,-18.145,-15.4408,0.99853,0.300472,0.0096191,4e,81,d2,0f,ef,0e,b3,ef,dd,80,17,41,b6,0f,b3,9d,
MoveUp3,0.0900793,-0.453824,0.2662,0.762227,0.120252,0.140977,0.219188,-0.495096,0.351387,-0.154192,-18.1901,-15.5417,0.972844,0.310354,0.010167,4f,81,d3,0f,f1,0e,b4,cf,dc,80,17,41,b7,0f,b4,aa,
MoveUp3,0.0900889,-0.453818,0.266194,0.762267,0.119939,0.140984,0.219166,-0.495121,0.351408,-0.0438489,-18.0954,-15.6092,0.954451,0.310909,0.0133416,4f,81,d2,0f,f0,0e,b6,32,dc,80,16,41,b6,0f,b6,57,
MoveUp3,0.0900964,-0.453809,0.266187,0.76231,0.119631,0.140988,0.219144,-0.495147,0.351429,-0.0192062,-17.8164,-15.6431,0.943519,0.312273,0.00900872,4f,81,d2,0f,f0,0e,b6,32,dc,80,16,41,b6,0f,b6,57,
MoveUp3,0.0901065,-0.453802,0.26618,0.762354,0.119322,0.140996,0.219121,-0.495172,0.351451,-0.0752298,-17.6293,-15.6684,0.934777,0.318502,0.0105198,4f,81,d2,0f,f0,0e,b6,32,dc,80,16,41,b6,0f,b6,57,
MoveUp3,0.0901159,-0.453791,0.266172,0.762407,0.11901,0.141,0.219099,-0.495198,0.351472,0.0735589,-17.6894,-15.7563,0.92425,0.31621,0.0159653,4f,81,d3,0f,f0,0e,ba,74,de,80,16,41,b6,0f,ba,7b,
MoveUp3,0.0901248,-0.45378,0.266163,0.76246,0.118704,0.141007,0.219077,-0.495223,0.351493,-0.068131,-17.6604,-15.7064,0.913493,0.317589,0.0117325,4f,81,d3,0f,ef,0e,bb,e1,dd,80,17,41,b7,0f,bb,c4,
MoveUp3,0.0901321,-0.453772,0.266157,0.762507,0.118402,0.141011,0.219054,-0.495249,0.351515,-0.0267721,-17.5513,-15.6902,0.903671,0.311096,0.0117652,4f,81,d2,0f,f0,0e,bc,3b,dc,80,16,41,b6,0f,bc,5e,
MoveUp3,0.090141,-0.453765,0.266151,0.762552,0.118101,0.14102,0.219032,-0.495274,0.351536,-0.145753,-17.3787,-15.7349,0.894175,0.310123,0.0142629,4f,81,d2,0f,f0,0e,bc,3b,dc,80,16,41,b6,0f,bc,5e,
MoveUp3,0.0901559,-0.453748,0.266136,0.762651,0.117498,0.141033,0.218987,-0.495325,0.351578,-0.20561,-17.1085,-15.6795,0.869192,0.297554,0.0123843,4f,81,d2,0f,f0,0e,bc,3b,dc,80,16,41,b6,0f,bc,5e,
MoveUp3,0.0901631,-0.453741,0.266129,0.762697,0.117197,0.141038,0.218964,-0.49535,0.3516,-0.100715,-16.9611,-15.7298,0.864509,0.297464,0.00976916,4f,81,d2,0f,f0,0e,bc,3b,dc,80,16,41,b6,0f,bc,5e,
MoveUp3,0.0901695,-0.453733,0.266123,0.762745,0.116908,0.141045,0.218942,-0.495376,0.351621,-0.116724,-16.7506,-15.7934,0.858764,0.299887,0.0122222,4f,81,d2,0f,f2,0e,be,79,dd,80,16,41,b6,0f,be,f4,
MoveUp3,0.0901799,-0.453724,0.266115,0.762792,0.116607,0.141056,0.218919,-0.495401,0.351642,-0.175596,-16.7905,-15.7285,0.843026,0.299595,0.0105868,51,81,d3,0f,f0,0e,bf,36,de,80,16,41,b7,0f,bf,e6,
MoveUp3,0.0901906,-0.453713,0.266107,0.762845,0.116309,0.141068,0.218897,-0.495426,0.351663,-0.339756,-16.6592,-15.6332,0.839912,0.303116,0.0141802,51,81,d3,0f,f0,0e,81,5e,dd,80,15,41,b7,0f,81,65,
MoveUp3,0.0901981,-0.453702,0.266099,0.762899,0.116008,0.141076,0.218875,-0.495452,0.351685,-0.296862,-16.5484,-15.7514,0.835747,0.296177,0.0117486,50,81,d3,0f,f0,0e,82,db,dd,80,17,41,b7,0f,82,61,
MoveUp3,0.0902067,-0.453692,0.266089,0.762952,0.115707,0.141082,0.218852,-0.495477,0.351706,-0.337679,-16.5957,-15.5905,0.825557,0.300798,0.0123957,50,81,d3,0f,f1,0e,83,fa,dd,80,17,41,b7,0f,83,4e,
MoveUp3,0.090216,-0.453683,0.266081,0.763001,0.115411,0.141096,0.21883,-0.495503,0.351727,-0.313445,-16.4306,-15.7429,0.81996,0.294568,0.0119871,51,81,d3,0f,f1,0e,84,c3,dc,80,16,41,b7,0f,84,da,
MoveUp3,0.0902235,-0.453673,0.266073,0.763053,0.115117,0.141103,0.218807,-0.495528,0.351748,-0.357948,-16.4348,-15.5382,0.805184,0.288477,0.00909684,51,81,d3,0f,f1,0e,84,c3,dc,80,16,41,b7,0f,84,da,
MoveUp3,0.0902331,-0.453662,0.266064,0.763105,0.114817,0.141113,0.218785,-0.495553,0.35177,-0.459462,-15.9551,-15.6074,0.805011,0.284155,0.0126164,51,81,d3,0f,f1,0e,84,c3,dc,80,16,41,b7,0f,84,da,
MoveUp3,0.0902403,-0.45365,0.266055,0.763162,0.11452,0.141122,0.218762,-0.495579,0.351791,-0.47376,-15.8851,-15.6336,0.787501,0.283634,0.0163531,50,81,d2,0f,f2,0e,85,a7,dc,80,16,41,b6,0f,85,fb,
MoveUp3,0.0902403,-0.45365,0.266055,0.763162,0.11452,0.141122,0.218762,-0.495579,0.351791,-0.47376,-15.8851,-15.6336,0.787501,0.283634,0.0163531,50,81,d2,0f,f2,0e,85,a7,dc,80,16,41,b6,0f,85,fb,
MoveUp3,0.0902599,-0.453629,0.266036,0.763266,0.113934,0.141146,0.218717,-0.49563,0.351833,-0.428406,-15.6185,-15.5535,0.766984,0.286598,0.011331,52,81,d3,0f,f0,0e,88,15,dd,80,16,41,b6,0f,88,cb,
MoveUp3,0.0902678,-0.453614,0.266026,0.763332,0.113644,0.141154,0.218694,-0.495655,0.351854,-0.347108,-15.3675,-15.5704,0.766473,0.284453,0.00606833,53,81,d3,0f,f1,0e,89,c0,dd,80,16,41,b7,0f,89,ea,
MoveUp3,0.090277,-0.453601,0.266015,0.76339,0.113344,0.141163,0.218672,-0.49568,0.351876,-0.510716,-15.3972,-15.4667,0.759561,0.285218,0.0142412,52,81,d2,0f,f2,0e,8b,d5,dd,80,18,41,b6,0f,8b,de,
MoveUp3,0.0902926,-0.453573,0.265997,0.763512,0.112764,0.141181,0.218627,-0.495731,0.351918,-0.592493,-15.3086,-15.3899,0.74745,0.284806,0.00421988,52,81,d3,0f,f1,0e,8c,a7,de,80,16,41,b7,0f,8c,4a,
MoveUp3,0.0903097,-0.453559,0.265988,0.763568,0.11249,0.141206,0.218604,-0.495757,0.351939,-0.516464,-15.2647,-15.224,0.740072,0.273094,0.00582335,52,81,d3,0f,f1,0e,8e,f9,dd,80,16,41,b7,0f,8e,27,
MoveUp3,0.0903153,-0.453546,0.26598,0.763625,0.1122,0.141208,0.218582,-0.495782,0.35196,-0.550388,-15.0907,-15.3868,0.736916,0.275196,0.0149326,52,81,d3,0f,f1,0e,8e,f9,dd,80,16,41,b7,0f,8e,27,
MoveUp3,0.0903243,-0.453533,0.265972,0.763684,0.111918,0.141219,0.218559,-0.495807,0.351982,-0.51031,-15.0917,-15.261,0.726018,0.273958,0.0120451,52,81,d3,0f,f1,0e,8e,f9,dd,80,16,41,b7,0f,8e,27,
MoveUp3,0.0903318,-0.453521,0.265963,0.763742,0.111639,0.141226,0.218536,-0.495833,0.352003,-0.631373,-14.8447,-15.2805,0.725044,0.278661,0.00805114,52,81,d3,0f,f1,0e,8e,f9,dd,80,16,41,b7,0f,8e,27,
MoveUp3,0.090338,-0.453505,0.265954,0.76381,0.111364,0.141231,0.218514,-0.495858,0.352024,-0.494316,-14.79,-15.0877,0.713188,0.263955,0.00866515,52,81,d3,0f,f1,0e,8e,f9,dd,80,16,41,b7,0f,8e,27,
MoveUp3,0.0903471,-0.453491,0.265944,0.763872,0.111085,0.141242,0.218491,-0.495883,0.352045,-0.387398,-14.62,-15.247,0.712172,0.263797,0.00696558,52,81,d3,0f,f2,0e,90,f0,de,80,16,41,b7,0f,90,0f,
MoveUp3,0.090353,-0.453476,0.265934,0.763939,0.110803,0.141243,0.218469,-0.495909,0.352066,-0.424198,-14.8695,-15.144,0.701036,0.275436,0.00656164,52,81,d3,0f,f1,0e,91,cd,dd,80,17,41,b6,0f,91,b0,
MoveUp3,0.0903611,-0.453459,0.265925,0.764008,0.110524,0.141248,0.218446,-0.495934,0.352088,-0.464402,-14.6437,-15.2556,0.712638,0.276322,0.0151387,51,81,d2,0f,f1,0e,93,0d,dd,80,17,41,b6,0f,93,ee,
MoveUp3,0.0903687,-0.453443,0.265915,0.764075,0.110248,0.141253,0.218423,-0.495959,0.352109,-0.489941,-14.7219,-15.0413,0.705479,0.273747,0.0108099,52,81,d2,0f,f2,0e,94,e1,dd,80,17,41,b6,0f,94,23,
MoveUp3,0.0903792,-0.45343,0.265907,0.764136,0.109976,0.141266,0.218401,-0.495985,0.35213,-0.470707,-14.6861,-15.0915,0.705761,0.268207,0.00429423,53,81,d3,0f,f1,0e,96,f4,dd,80,17,41,b6,0f,96,7d,
MoveUp3,0.090387,-0.453415,0.265898,0.7642,0.109706,0.141271,0.218378,-0.49601,0.352151,-0.841276,-14.5803,-14.9698,0.704915,0.271708,0.00719511,53,81,d3,0f,f1,0e,96,f4,dd,80,17,41,b6,0f,96,7d,
MoveUp3,0.0903953,-0.453398,0.265887,0.764269,0.109439,0.141277,0.218355,-0.496035,0.352172,-0.718139,-14.3564,-15.0243,0.699364,0.262227,0.0075719,53,81,d3,0f,f1,0e,96,f4,dd,80,17,41,b6,0f,96,7d,
MoveUp3,0.0904055,-0.453385,0.265877,0.764332,0.109171,0.141288,0.218333,-0.496061,0.352193,-0.573406,-14.2787,-14.9918,0.692144,0.260262,0.0128619,53,81,d3,0f,f1,0e,96,f4,dd,80,17,41,b6,0f,96,7d,
MoveUp3,0.0904134,-0.453369,0.265868,0.764399,0.108906,0.141293,0.21831,-0.496086,0.352214,-0.69105,-14.3264,-15.0621,0.690021,0.268677,0.0136785,54,81,d4,0f,f2,0e,97,69,dc,80,17,41,b6,0f,97,a6,
MoveUp3,0.0904221,-0.453355,0.265858,0.764463,0.108642,0.1413,0.218287,-0.496111,0.352236,-0.660541,-14.2523,-14.9037,0.696549,0.257986,0.00735444,53,81,d3,0f,f1,0e,99,6e,dc,80,17,41,b7,0f,99,1d,
MoveUp3,0.0904425,-0.453324,0.265837,0.764599,0.108118,0.141318,0.218242,-0.496162,0.352278,-0.520483,-14.4434,-14.6978,0.685567,0.253793,0.0104899,53,81,d2,0f,f1,0e,9a,b2,dc,80,17,41,b7,0f,9a,6c,
MoveUp3,0.090453,-0.453307,0.265825,0.764669,0.107854,0.141328,0.218219,-0.496187,0.352299,-0.399779,-14.2136,-14.7568,0.693047,0.248405,0.0111637,53,81,d3,0f,f2,0e,9b,22,dd,80,18,41,b6,0f,9b,70,
MoveUp3,0.0904614,-0.453293,0.265814,0.764737,0.107596,0.141334,0.218196,-0.496213,0.35232,-0.641981,-14.3784,-14.7377,0.685611,0.254193,0.0130046,53,81,d3,0f,f2,0e,9d,c0,dc,80,17,41,b6,0f,9d,af,
MoveUp3,0.0904708,-0.453276,0.265803,0.764811,0.10734,0.141345,0.218174,-0.496238,0.352341,-0.543832,-14.1622,-14.6511,0.684909,0.247317,0.0130864,52,81,d3,0f,f1,0e,9e,57,dc,80,16,41,b7,0f,9e,7d,
MoveUp3,0.090482,-0.453264,0.265792,0.764872,0.107088,0.141361,0.218151,-0.496263,0.352362,-0.604728,-14.1279,-14.7014,0.686882,0.247619,0.0104787,53,81,d3,0f,f1,0e,a0,cb,dd,80,17,41,b6,0f,a0,42,
MoveUp3,0.0904946,-0.453252,0.265781,0.764935,0.106834,0.141381,0.218128,-0.496289,0.352383,-0.663994,-13.959,-14.785,0.692478,0.251364,0.0141874,53,81,d3,0f,f1,0e,a0,cb,dd,80,17,41,b6,0f,a0,42,
MoveUp3,0.0905039,-0.453238,0.26577,0.765002,0.10658,0.141394,0.218105,-0.496314,0.352404,-0.561031,-13.9709,-14.6938,0.684324,0.25188,0.017434,53,81,d3,0f,f1,0e,a0,cb,dd,80,17,41,b6,0f,a0,42,
MoveUp3,0.0905169,-0.453224,0.265758,0.765071,0.106332,0.141414,0.218082,-0.496339,0.352426,-0.560173,-13.8542,-14.75,0.687157,0.254983,0.00985928,53,81,d3,0f,f1,0e,a0,cb,dd,80,17,41,b6,0f,a0,42,
MoveUp3,0.0905284,-0.453212,0.265745,0.765134,0.106081,0.141432,0.21806,-0.496365,0.352447,-0.618981,-13.9353,-14.7882,0.686979,0.258295,0.0147568,54,81,d3,0f,f1,0e,a1,76,dd,80,16,41,b7,0f,a1,ce,
MoveUp3,0.0905284,-0.453212,0.265745,0.765134,0.106081,0.141432,0.21806,-0.496365,0.352447,-0.618981,-13.9353,-14.7882,0.686979,0.258295,0.0147568,53,81,d2,0f,f4,0e,a2,0e,de,80,17,41,b7,0f,a2,21,
MoveUp3,0.0905516,-0.453186,0.265723,0.765264,0.105586,0.141467,0.218014,-0.496415,0.352489,-0.705649,-13.9782,-14.5631,0.684919,0.261627,0.0130535,52,81,d3,0f,f1,0e,a4,83,dd,80,17,41,b6,0f,a4,fe,
MoveUp3,0.0905648,-0.453171,0.26571,0.765333,0.105336,0.141484,0.217991,-0.496441,0.35251,-0.70332,-13.8394,-14.8192,0.697435,0.259805,0.0105263,53,81,d3,0f,f2,0e,a5,4a,dc,80,16,41,b7,0f,a5,86,
MoveUp3,0.0905765,-0.453155,0.265697,0.765403,0.105083,0.141499,0.217968,-0.496466,0.352531,-0.663905,-14.0206,-14.7265,0.693518,0.257541,0.0155677,52,81,d4,0f,f2,0e,a7,d2,dd,80,17,41,b5,0f,a7,9d,
MoveUp3,0.0905879,-0.453142,0.265685,0.765468,0.104831,0.141511,0.217946,-0.496491,0.352552,-0.662108,-13.7705,-14.7934,0.699272,0.262167,0.0169277,53,81,d3,0f,f2,0e,a8,8e,dd,80,18,41,b7,0f,a8,d2,
MoveUp3,0.0906001,-0.453129,0.265673,0.765534,0.104583,0.141528,0.217923,-0.496516,0.352573,-0.705334,-13.7476,-14.6853,0.69554,0.262013,0.0137685,53,81,d3,0f,f2,0e,a8,8e,dd,80,18,41,b7,0f,a8,d2,
MoveUp3,0.0906145,-0.453115,0.26566,0.765598,0.104336,0.141545,0.2179,-0.496542,0.352594,-0.641628,-13.6465,-14.7135,0.689156,0.26149,0.0107794,53,81,d3,0f,f2,0e,a8,8e,dd,80,18,41,b7,0f,a8,d2,
