NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL2_05_01,463.617,70.917,223.839,3.137,2.461,-1.64765,516.48,224.343,318.309,-5.34888,4.85355,1.98148,-0.042898,0.0731984,-0.0172529,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.619,70.9178,223.847,3.13699,2.46101,-1.6474,516.451,224.338,318.333,-5.19487,4.9723,1.84463,-0.040708,0.0713945,-0.0157566,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.619,70.9212,223.854,3.13699,2.46102,-1.64715,516.422,224.334,318.357,-5.04522,4.90717,1.52621,-0.0459162,0.0772527,-0.00997556,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.619,70.9212,223.854,3.13699,2.46102,-1.64715,516.422,224.334,318.357,-5.04522,4.90717,1.52621,-0.0459162,0.0772527,-0.00997556,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.624,70.9279,223.871,3.13698,2.46103,-1.64665,516.364,224.325,318.404,-4.81086,5.10392,1.82419,-0.0384232,0.0914587,-0.00519203,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.623,70.9267,223.901,3.13695,2.46104,-1.64618,516.306,224.316,318.451,-4.61693,5.26065,1.42139,-0.0550865,0.0874591,-0.0144051,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.626,70.9274,223.908,3.13695,2.46104,-1.64593,516.277,224.312,318.475,-4.44326,5.19446,1.58484,-0.0629723,0.0890294,-0.0153718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.631,70.9303,223.916,3.13695,2.46106,-1.64568,516.248,224.307,318.499,-4.54374,5.2335,1.61713,-0.0556151,0.104417,-0.0121374,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,70.9348,223.924,3.13694,2.46107,-1.64542,516.219,224.303,318.523,-4.40428,5.19376,1.36231,-0.04887,0.1041,-0.00751932,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.642,70.9385,223.933,3.13694,2.46109,-1.64516,516.19,224.299,318.546,-4.49176,5.07698,1.29327,-0.0480918,0.100508,-0.00245206,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.646,70.9406,223.939,3.13693,2.4611,-1.64491,516.161,224.294,318.57,-4.67065,4.97237,1.40491,-0.0500561,0.0969488,-0.00905518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.656,70.9458,223.945,3.13693,2.46112,-1.64464,516.132,224.29,318.594,-4.79269,4.82208,1.55049,-0.0510892,0.0887098,-0.0164891,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.656,70.9458,223.945,3.13693,2.46112,-1.64464,516.132,224.29,318.594,-4.79269,4.82208,1.55049,-0.0510892,0.0887098,-0.0164891,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.673,70.9561,223.956,3.13693,2.46116,-1.64412,516.074,224.281,318.641,-4.85167,4.7433,1.24402,-0.034189,0.0786641,-0.0116197,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.679,70.9607,223.959,3.13692,2.46117,-1.64386,516.045,224.276,318.665,-4.92197,4.8043,1.23296,-0.0316586,0.087357,-0.0067391,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.679,70.9607,223.959,3.13692,2.46117,-1.64386,516.045,224.276,318.665,-4.92197,4.8043,1.23296,-0.0316586,0.087357,-0.0067391,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.699,70.9657,223.967,3.13691,2.46121,-1.64333,515.987,224.267,318.712,-4.93229,4.98659,1.03194,-0.0555651,0.0962971,-0.00939076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.707,70.9689,223.973,3.1369,2.46122,-1.64306,515.958,224.262,318.736,-5.04087,5.0714,0.980319,-0.0672644,0.091816,-0.0116465,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.713,70.9705,223.977,3.13688,2.46123,-1.64279,515.929,224.258,318.76,-5.13346,5.04107,1.13141,-0.0669702,0.0809608,-0.011362,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.731,70.9768,223.989,3.13687,2.46127,-1.64227,515.871,224.249,318.807,-5.4127,4.69376,1.30369,-0.0406428,0.067115,-0.00880137,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.736,70.9776,223.99,3.13687,2.46128,-1.64201,515.842,224.244,318.831,-5.25976,4.57075,1.37733,-0.0268236,0.064922,-0.00909569,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.736,70.9776,223.99,3.13687,2.46128,-1.64201,515.842,224.244,318.831,-5.25976,4.57075,1.37733,-0.0268236,0.064922,-0.00909569,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.752,70.9832,223.998,3.13685,2.46132,-1.64149,515.784,224.235,318.878,-4.98993,4.5107,1.03884,-0.0383818,0.0987225,-0.0132932,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,70.9847,224,3.13685,2.46133,-1.64123,515.755,224.23,318.902,-4.84369,4.65248,1.02605,-0.0461945,0.107902,-0.0122866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,70.9847,224,3.13685,2.46133,-1.64123,515.755,224.23,318.902,-4.84369,4.65248,1.02605,-0.0461945,0.107902,-0.0122866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,70.9847,224,3.13685,2.46133,-1.64123,515.755,224.23,318.902,-4.84369,4.65248,1.02605,-0.0461945,0.107902,-0.0122866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.77,70.9872,223.986,3.13679,2.46133,-1.64045,515.668,224.217,318.973,-4.97803,4.69548,1.02824,-0.0381626,0.0971178,-0.00637041,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.774,70.986,223.986,3.13678,2.46133,-1.64021,515.639,224.212,318.996,-5.07734,4.61147,1.23116,-0.0338388,0.0940191,-0.00340962,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.777,70.9867,223.986,3.13678,2.46134,-1.63995,515.61,224.207,319.02,-5.17582,4.6747,1.04404,-0.0303788,0.0903192,-0.00782568,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.78,70.9878,223.984,3.13678,2.46134,-1.6397,515.581,224.203,319.044,-5.10602,4.62564,0.807161,-0.0356831,0.0865949,-0.0157284,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.785,70.9885,223.984,3.13678,2.46135,-1.63944,515.552,224.198,319.067,-5.21139,4.70212,0.922021,-0.0355188,0.0985514,-0.0176923,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.786,70.9864,223.982,3.13677,2.46135,-1.6392,515.523,224.193,319.091,-5.09076,4.57851,1.09193,-0.037228,0.102186,-0.00706205,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.787,70.9858,223.978,3.13677,2.46135,-1.63895,515.494,224.189,319.115,-5.10795,4.64953,0.894598,-0.0268953,0.102539,-0.0015105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.79,70.9904,223.974,3.13677,2.46136,-1.63869,515.465,224.184,319.139,-5.2491,4.59481,0.883375,-0.0246955,0.100052,-0.000682593,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.793,70.9826,223.974,3.13678,2.46136,-1.63847,515.437,224.179,319.162,-5.3052,4.53083,1.15304,-0.0305131,0.0895982,-0.00733272,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.792,70.9789,223.97,3.13677,2.46136,-1.63823,515.408,224.175,319.186,-5.42394,4.55898,1.2674,-0.032125,0.0882889,-0.0154086,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.792,70.9782,223.971,3.13677,2.46136,-1.63799,515.379,224.17,319.21,-5.35322,4.58266,1.14492,-0.0313243,0.0856501,-0.0121105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.791,70.9764,223.967,3.13676,2.46135,-1.63774,515.35,224.165,319.233,-5.20319,4.67477,1.05294,-0.0274308,0.0879586,-0.000298724,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.79,70.9731,223.96,3.13675,2.46134,-1.63724,515.292,224.156,319.281,-5.29005,4.75768,1.04556,-0.0340109,0.105139,-0.00152134,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.787,70.9701,223.958,3.13675,2.46133,-1.637,515.263,224.151,319.304,-5.43073,4.75548,1.13648,-0.0402965,0.101189,-0.00740405,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.784,70.9667,223.956,3.13673,2.46132,-1.63676,515.234,224.146,319.328,-5.36603,4.75217,1.21032,-0.0348646,0.0830863,-0.0115426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.78,70.9629,223.951,3.13673,2.46131,-1.63652,515.205,224.141,319.352,-5.42316,4.56604,1.32514,-0.0241123,0.0776612,-0.0106691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.775,70.9616,223.948,3.13673,2.4613,-1.63628,515.176,224.137,319.375,-5.40882,4.44792,1.43862,-0.0113528,0.084161,-0.008102,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.77,70.9568,223.941,3.13672,2.46128,-1.63604,515.147,224.132,319.399,-5.35503,4.41308,1.35807,-0.00401463,0.0943394,-0.00123182,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.77,70.9568,223.941,3.13672,2.46128,-1.63604,515.147,224.132,319.399,-5.35503,4.41308,1.35807,-0.00401463,0.0943394,-0.00123182,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,70.9484,223.934,3.1367,2.46124,-1.63556,515.089,224.122,319.446,-5.37038,4.43696,1.15282,-0.0228766,0.0973624,-0.00377203,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.753,70.9479,223.928,3.13671,2.46123,-1.63532,515.06,224.117,319.47,-5.4299,4.41664,1.25031,-0.0296032,0.0900295,-0.0152366,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.749,70.9476,223.924,3.1367,2.46121,-1.63507,515.031,224.112,319.494,-5.47807,4.3875,1.4684,-0.0197681,0.0867157,-0.0161947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.745,70.9479,223.918,3.1367,2.4612,-1.63483,515.002,224.108,319.517,-5.43879,4.36171,1.48845,-0.000684455,0.0852027,-0.00672684,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.739,70.9468,223.911,3.1367,2.46118,-1.63459,514.973,224.103,319.541,-5.45689,4.40985,1.35795,0.00695243,0.0902903,0.00282362,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.735,70.9447,223.907,3.13671,2.46117,-1.63435,514.944,224.098,319.565,-5.53726,4.57013,1.35313,-0.00299448,0.0958832,-8.08243e-06,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.73,70.9435,223.903,3.13671,2.46115,-1.63411,514.915,224.093,319.588,-5.46778,4.78335,1.49396,-0.0239434,0.0901722,-0.0130651,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,70.9448,223.897,3.13672,2.46113,-1.63387,514.886,224.088,319.612,-5.50737,4.88201,1.37765,-0.0373354,0.0895123,-0.0230585,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,70.9448,223.897,3.13672,2.46113,-1.63387,514.886,224.088,319.612,-5.50737,4.88201,1.37765,-0.0373354,0.0895123,-0.0230585,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.703,70.941,223.888,3.13672,2.46109,-1.6334,514.828,224.078,319.659,-5.47199,4.83552,1.39626,-0.0112825,0.0876521,0.00142401,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.696,70.9404,223.88,3.13673,2.46107,-1.63317,514.799,224.074,319.683,-5.46821,4.65669,1.55224,0.00109479,0.0871437,0.00861934,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.688,70.9404,223.874,3.13674,2.46106,-1.63293,514.77,224.069,319.707,-5.53584,4.55308,1.47857,0.00159576,0.0867231,-0.00192315,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.675,70.9392,223.865,3.13675,2.46103,-1.63246,514.712,224.059,319.754,-5.28952,4.467,1.57942,-0.0107726,0.0812275,-0.0227707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.67,70.9395,223.861,3.13675,2.46102,-1.63222,514.683,224.054,319.778,-5.12962,4.60965,1.54029,-0.00116609,0.0908553,-0.0100605,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.67,70.9395,223.861,3.13675,2.46102,-1.63222,514.683,224.054,319.778,-5.12962,4.60965,1.54029,-0.00116609,0.0908553,-0.0100605,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.66,70.9447,223.85,3.13677,2.46099,-1.63172,514.625,224.044,319.825,-5.24124,4.78461,1.42636,-0.00273229,0.106503,0.00731849,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.653,70.9421,223.848,3.13678,2.46098,-1.63149,514.597,224.039,319.849,-5.48133,4.96509,1.65364,-0.0148121,0.0965784,-0.00422518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.646,70.9445,223.847,3.13678,2.46096,-1.63125,514.568,224.034,319.872,-5.58495,4.89995,1.6289,-0.0318136,0.072181,-0.0179376,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.639,70.9435,223.842,3.13679,2.46094,-1.63101,514.539,224.029,319.896,-5.74097,4.92567,1.7422,-0.0241128,0.0591923,-0.0170219,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,70.9466,223.836,3.13681,2.46094,-1.63077,514.51,224.024,319.92,-5.71394,4.91996,1.95694,-0.00483528,0.0585733,-0.00723541,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,70.9466,223.836,3.13681,2.46094,-1.63077,514.51,224.024,319.92,-5.71394,4.91996,1.95694,-0.00483528,0.0585733,-0.00723541,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,70.9466,223.836,3.13681,2.46094,-1.63077,514.51,224.024,319.92,-5.71394,4.91996,1.95694,-0.00483528,0.0585733,-0.00723541,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.614,70.9444,223.823,3.13685,2.46089,-1.62982,514.394,224.004,320.014,-5.76425,4.77827,1.95014,-0.0392706,0.0641484,-0.0174863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.614,70.9444,223.823,3.13685,2.46089,-1.62982,514.394,224.004,320.014,-5.76425,4.77827,1.95014,-0.0392706,0.0641484,-0.0174863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.607,70.9454,223.82,3.13685,2.46087,-1.62957,514.365,223.999,320.038,-5.78751,4.67903,2.01251,-0.0302593,0.0558753,-0.0183221,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.601,70.9447,223.818,3.13685,2.46086,-1.62934,514.336,223.994,320.062,-5.76096,4.65622,2.23099,-0.00428757,0.052828,-0.00206589,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.59,70.9445,223.821,3.13687,2.46084,-1.62887,514.278,223.984,320.109,-5.89184,4.68176,2.05795,0.00293799,0.0629462,-0.000853211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.586,70.9453,223.825,3.13687,2.46083,-1.62863,514.249,223.979,320.133,-5.78169,4.75608,2.07402,-0.0241862,0.0580214,-0.0154381,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.586,70.9453,223.825,3.13687,2.46083,-1.62863,514.249,223.979,320.133,-5.78169,4.75608,2.07402,-0.0241862,0.0580214,-0.0154381,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.577,70.9483,223.83,3.13688,2.46082,-1.62816,514.191,223.968,320.18,-5.43154,4.83716,2.03857,-0.0331776,0.0606962,-0.0182376,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.577,70.9483,223.83,3.13688,2.46082,-1.62816,514.191,223.968,320.18,-5.43154,4.83716,2.03857,-0.0331776,0.0606962,-0.0182376,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.57,70.9489,223.835,3.13689,2.46081,-1.62769,514.133,223.958,320.227,-5.15869,4.88847,2.14391,-0.00144093,0.073618,0.00739447,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.568,70.952,223.84,3.1369,2.46081,-1.62745,514.104,223.953,320.251,-5.1796,4.80988,2.13411,-0.0148398,0.078467,-0.00235679,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.569,70.9539,223.845,3.13691,2.46082,-1.62721,514.076,223.948,320.275,-4.99694,4.7771,2.10442,-0.0312346,0.0714328,-0.0214542,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.569,70.9563,223.851,3.13692,2.46082,-1.62697,514.047,223.943,320.298,-4.87418,4.82414,2.01044,-0.0329234,0.0700427,-0.0264028,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.569,70.958,223.858,3.13693,2.46083,-1.62674,514.018,223.938,320.322,-4.92793,4.82822,1.90296,-0.0250133,0.0796793,-0.0149328,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.57,70.9608,223.864,3.13694,2.46084,-1.6265,513.989,223.933,320.346,-4.85148,4.80277,1.88999,-0.0162225,0.0798757,-0.000371534,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.57,70.9608,223.864,3.13694,2.46084,-1.6265,513.989,223.933,320.346,-4.85148,4.80277,1.88999,-0.0162225,0.0798757,-0.000371534,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.578,70.9688,223.87,3.13695,2.46087,-1.626,513.931,223.922,320.393,-5.05673,4.83098,1.85254,-0.0256344,0.0727113,-0.00943446,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.584,70.9748,223.873,3.13696,2.46088,-1.62574,513.902,223.917,320.416,-5.14066,4.85882,1.82952,-0.0363884,0.0610794,-0.019853,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.589,70.9802,223.879,3.13696,2.46089,-1.62549,513.873,223.912,320.44,-5.26776,4.77676,1.77923,-0.038889,0.0577362,-0.0173217,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.595,70.9846,223.883,3.13698,2.46091,-1.62524,513.844,223.907,320.464,-5.41166,4.72024,1.77141,-0.0263511,0.0616652,-0.00630957,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.602,70.9893,223.886,3.13698,2.46092,-1.62498,513.815,223.901,320.487,-5.39247,4.70547,1.73858,-0.0111613,0.0609819,-0.00124444,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.617,70.9964,223.897,3.13698,2.46095,-1.62446,513.757,223.891,320.535,-5.47911,4.63467,1.56142,-0.0253298,0.0644548,-0.0137998,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.617,70.9964,223.897,3.13698,2.46095,-1.62446,513.757,223.891,320.535,-5.47911,4.63467,1.56142,-0.0253298,0.0644548,-0.0137998,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,71.0045,223.909,3.13698,2.46099,-1.62394,513.699,223.88,320.582,-5.62642,4.66303,1.58767,-0.0412308,0.0523746,-0.0171637,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.634,71.0045,223.909,3.13698,2.46099,-1.62394,513.699,223.88,320.582,-5.62642,4.66303,1.58767,-0.0412308,0.0523746,-0.0171637,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.655,71.013,223.921,3.13698,2.46104,-1.62342,513.642,223.87,320.629,-5.45889,4.47161,1.60822,-0.0208348,0.045209,-0.00920498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.663,71.0185,223.928,3.13697,2.46106,-1.62316,513.613,223.865,320.653,-5.38756,4.45701,1.5079,-0.0124131,0.058575,-0.00707061,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.673,71.021,223.933,3.13697,2.46109,-1.6229,513.584,223.859,320.677,-5.24363,4.35501,1.56167,-0.0217603,0.0688147,-0.0042026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.684,71.0224,223.939,3.13697,2.46111,-1.62264,513.555,223.854,320.7,-5.05612,4.45854,1.37496,-0.0301086,0.0693124,-0.00876119,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.693,71.0261,223.946,3.13697,2.46113,-1.62238,513.526,223.849,320.724,-5.11873,4.43357,1.13815,-0.0384699,0.0715921,-0.0148318,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.703,71.0298,223.951,3.13697,2.46116,-1.62212,513.497,223.843,320.747,-5.18112,4.31478,1.33449,-0.0380717,0.0665933,-0.011517,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.703,71.0298,223.951,3.13697,2.46116,-1.62212,513.497,223.843,320.747,-5.18112,4.31478,1.33449,-0.0380717,0.0665933,-0.011517,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.72,71.0365,223.957,3.13696,2.46119,-1.62159,513.439,223.833,320.795,-5.48936,4.16999,1.47144,-0.00990364,0.0539937,-0.00288778,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.731,71.0409,223.959,3.13697,2.46121,-1.62133,513.41,223.827,320.818,-5.64008,4.11909,1.39655,-0.0111883,0.0461264,-0.00408841,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.743,71.043,223.961,3.13697,2.46123,-1.62106,513.381,223.822,320.842,-5.6974,4.20555,1.61886,-0.0209233,0.0422233,-0.0122353,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.751,71.0459,223.967,3.13697,2.46125,-1.6208,513.353,223.817,320.866,-5.66039,4.18174,1.53824,-0.0351462,0.0449539,-0.0171469,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,71.0494,223.966,3.13696,2.46127,-1.62054,513.324,223.811,320.889,-5.58174,4.28499,1.23223,-0.0336752,0.0497748,-0.012545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.759,71.0494,223.966,3.13696,2.46127,-1.62054,513.324,223.811,320.889,-5.58174,4.28499,1.23223,-0.0336752,0.0497748,-0.012545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.776,71.0559,223.968,3.13697,2.4613,-1.62002,513.266,223.801,320.937,-5.74982,4.27974,1.26117,-0.0251752,0.065138,0.00472697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.776,71.0559,223.968,3.13697,2.4613,-1.62002,513.266,223.801,320.937,-5.74982,4.27974,1.26117,-0.0251752,0.065138,0.00472697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.793,71.0627,223.975,3.13697,2.46133,-1.61925,513.179,223.784,321.007,-5.91376,4.08487,1.32333,-0.0250986,0.0329146,-0.0150438,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.799,71.064,223.976,3.13697,2.46134,-1.61899,513.15,223.779,321.031,-5.88198,4.12327,1.34377,-0.0123711,0.0375176,-0.0120115,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.804,71.065,223.974,3.13697,2.46135,-1.61874,513.121,223.773,321.055,-5.87087,4.06536,1.30516,-0.00802191,0.0499043,-0.00222667,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.81,71.0666,223.976,3.13695,2.46136,-1.61847,513.092,223.768,321.078,-5.70004,4.16833,1.13716,-0.0100384,0.0539412,0.00265136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.814,71.0636,223.977,3.13694,2.46136,-1.61822,513.063,223.763,321.102,-5.66893,4.30994,1.00118,-0.0212704,0.0568657,-0.00324594,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.818,71.0664,223.975,3.13693,2.46136,-1.61796,513.035,223.757,321.126,-5.65901,4.25422,1.16989,-0.0362389,0.0537496,-0.00939008,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.818,71.0664,223.975,3.13693,2.46136,-1.61796,513.035,223.757,321.126,-5.65901,4.25422,1.16989,-0.0362389,0.0537496,-0.00939008,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
