NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_09_14,457.378,-70.516,227.484,3.10594,2.26857,-1.66453,508.215,-218.017,331.205,-10,-7.34325,2.73333,0.303157,-0.17732,-0.00681486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.378,-70.516,227.484,3.10594,2.26857,-1.66453,508.215,-218.017,331.205,-10,-7.34325,2.73333,0.303157,-0.17732,-0.00681486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.371,-70.5207,227.474,3.10667,2.2686,-1.66509,508.156,-218.065,331.162,-9.929,-7.36656,2.69729,0.296561,-0.172855,-0.00676327,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.371,-70.5207,227.474,3.10667,2.2686,-1.66509,508.156,-218.065,331.162,-9.929,-7.36656,2.69729,0.296561,-0.172855,-0.00676327,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.371,-70.5207,227.474,3.10667,2.2686,-1.66509,508.156,-218.065,331.162,-9.929,-7.36656,2.69729,0.296561,-0.172855,-0.00676327,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.355,-70.5274,227.46,3.10811,2.26865,-1.66622,508.036,-218.163,331.076,-10.3569,-7.2816,2.85487,0.292648,-0.18876,-0.00373828,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.35,-70.5286,227.457,3.10848,2.26866,-1.66649,508.006,-218.187,331.055,-10.3971,-7.30019,2.9408,0.293794,-0.192908,-0.00428518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.345,-70.5333,227.454,3.10884,2.26868,-1.66678,507.976,-218.211,331.033,-10.3724,-7.33834,2.88836,0.295903,-0.1938,-0.00268458,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.345,-70.5333,227.454,3.10884,2.26868,-1.66678,507.976,-218.211,331.033,-10.3724,-7.33834,2.88836,0.295903,-0.1938,-0.00268458,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.34,-70.5356,227.447,3.10958,2.26871,-1.66735,507.917,-218.26,330.99,-10.165,-7.43856,2.79201,0.295526,-0.178964,-0.00358637,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.338,-70.5412,227.445,3.10995,2.26873,-1.66764,507.887,-218.284,330.969,-10.0075,-7.42016,2.78309,0.297441,-0.172222,-0.00486022,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.338,-70.5412,227.445,3.10995,2.26873,-1.66764,507.887,-218.284,330.969,-10.0075,-7.42016,2.78309,0.297441,-0.172222,-0.00486022,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.337,-70.5418,227.442,3.11031,2.26875,-1.66792,507.857,-218.308,330.947,-9.9509,-7.43989,2.70356,0.299366,-0.166653,-0.00445755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.332,-70.5437,227.436,3.11103,2.26878,-1.66847,507.797,-218.357,330.904,-9.96954,-7.48827,2.80061,0.304216,-0.171766,-0.00456583,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.327,-70.543,227.434,3.11139,2.2688,-1.66875,507.767,-218.381,330.883,-10.1255,-7.50615,2.94683,0.301622,-0.175719,-0.00531533,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.324,-70.5443,227.431,3.11176,2.26882,-1.66903,507.737,-218.405,330.861,-10.2055,-7.38187,3.00157,0.30234,-0.183724,-0.00267902,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.32,-70.5448,227.427,3.11249,2.26886,-1.66959,507.677,-218.453,330.818,-10.3344,-7.41622,2.99324,0.296631,-0.186623,-0.00112396,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.32,-70.5448,227.427,3.11249,2.26886,-1.66959,507.677,-218.453,330.818,-10.3344,-7.41622,2.99324,0.296631,-0.186623,-0.00112396,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.317,-70.5444,227.422,3.11323,2.2689,-1.67015,507.618,-218.502,330.775,-10.2013,-7.41168,2.99813,0.302247,-0.172903,-0.00407496,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.316,-70.5492,227.418,3.11361,2.26892,-1.67044,507.588,-218.526,330.753,-10.1051,-7.35248,2.91584,0.30362,-0.169521,-0.00369794,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.31,-70.5518,227.414,3.11397,2.26894,-1.67072,507.558,-218.55,330.732,-9.94226,-7.37016,2.84726,0.298746,-0.170876,-0.00625232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.31,-70.5518,227.414,3.11397,2.26894,-1.67072,507.558,-218.55,330.732,-9.94226,-7.37016,2.84726,0.298746,-0.170876,-0.00625232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.309,-70.5507,227.41,3.1147,2.26898,-1.67128,507.498,-218.598,330.689,-10.023,-7.28634,2.91705,0.294659,-0.166902,-0.00700217,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.307,-70.5514,227.408,3.11507,2.269,-1.67157,507.468,-218.622,330.667,-10.08,-7.37402,2.83699,0.293244,-0.168938,-0.00154071,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.306,-70.5504,227.407,3.11544,2.26902,-1.67185,507.438,-218.647,330.645,-10.1048,-7.47381,2.92893,0.295869,-0.174819,-0.0015503,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.306,-70.5504,227.407,3.11544,2.26902,-1.67185,507.438,-218.647,330.645,-10.1048,-7.47381,2.92893,0.295869,-0.174819,-0.0015503,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.301,-70.5495,227.401,3.11619,2.26905,-1.67242,507.378,-218.695,330.602,-10.2768,-7.59521,3.04248,0.303508,-0.180243,-0.00561878,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.297,-70.5508,227.397,3.11655,2.26907,-1.6727,507.348,-218.719,330.581,-10.2328,-7.49974,2.99503,0.308221,-0.182158,-0.00459462,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.296,-70.5535,227.394,3.11693,2.26909,-1.673,507.318,-218.743,330.559,-10.2386,-7.49603,3.04925,0.304019,-0.178608,-0.00337947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.295,-70.5546,227.391,3.11731,2.2691,-1.6733,507.288,-218.767,330.538,-10.1649,-7.46063,3.01866,0.296765,-0.171522,-0.00431256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.295,-70.5546,227.391,3.11731,2.2691,-1.6733,507.288,-218.767,330.538,-10.1649,-7.46063,3.01866,0.296765,-0.171522,-0.00431256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.293,-70.5547,227.387,3.11807,2.26914,-1.67388,507.228,-218.815,330.494,-10.127,-7.22915,2.95875,0.291716,-0.163856,-0.00440785,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.291,-70.5541,227.383,3.11844,2.26916,-1.67416,507.198,-218.839,330.473,-10.0874,-7.259,2.96769,0.288295,-0.1668,-0.00532257,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.5536,227.379,3.11918,2.2692,-1.67473,507.138,-218.887,330.43,-10.3002,-7.19395,3.12057,0.293619,-0.171207,-0.00573147,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.5536,227.379,3.11918,2.2692,-1.67473,507.138,-218.887,330.43,-10.3002,-7.19395,3.12057,0.293619,-0.171207,-0.00573147,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.552,227.378,3.11955,2.26922,-1.67501,507.108,-218.911,330.408,-10.3118,-7.2183,3.14186,0.291674,-0.177424,-0.00557467,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.551,227.376,3.1203,2.26927,-1.67559,507.048,-218.959,330.365,-10.33,-7.21479,3.16229,0.284893,-0.18125,-0.0025687,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.551,227.376,3.1203,2.26927,-1.67559,507.048,-218.959,330.365,-10.33,-7.21479,3.16229,0.284893,-0.18125,-0.0025687,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.285,-70.5519,227.373,3.12106,2.26932,-1.67617,506.988,-219.007,330.321,-10.1872,-7.19354,2.98441,0.28667,-0.168692,-0.00662887,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.284,-70.5504,227.372,3.12143,2.26935,-1.67645,506.958,-219.031,330.3,-10.1366,-7.21592,2.97049,0.287329,-0.163627,-0.0108172,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.282,-70.5517,227.37,3.12181,2.26937,-1.67673,506.928,-219.055,330.278,-10.0637,-7.22179,2.98307,0.288163,-0.163643,-0.0127402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.283,-70.5493,227.369,3.12217,2.2694,-1.67701,506.898,-219.079,330.256,-10.0657,-7.1301,3.02109,0.289725,-0.166873,-0.0120755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.283,-70.5493,227.369,3.12217,2.2694,-1.67701,506.898,-219.079,330.256,-10.0657,-7.1301,3.02109,0.289725,-0.166873,-0.0120755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.283,-70.5493,227.369,3.12217,2.2694,-1.67701,506.898,-219.079,330.256,-10.0657,-7.1301,3.02109,0.289725,-0.166873,-0.0120755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.282,-70.5404,227.366,3.12328,2.26948,-1.67785,506.808,-219.151,330.191,-10.3964,-7.01822,3.1165,0.281093,-0.180114,-0.00935994,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.282,-70.5404,227.366,3.12328,2.26948,-1.67785,506.808,-219.151,330.191,-10.3964,-7.01822,3.1165,0.281093,-0.180114,-0.00935994,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.281,-70.5361,227.364,3.12402,2.26952,-1.6784,506.748,-219.199,330.148,-10.4815,-6.9816,3.05893,0.27637,-0.182788,-0.00840166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.281,-70.5361,227.364,3.12402,2.26952,-1.6784,506.748,-219.199,330.148,-10.4815,-6.9816,3.05893,0.27637,-0.182788,-0.00840166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.279,-70.5353,227.361,3.12476,2.26958,-1.67897,506.688,-219.247,330.105,-10.3212,-6.9237,3.03884,0.272676,-0.175791,-0.0163041,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.28,-70.5335,227.361,3.12512,2.2696,-1.67925,506.658,-219.271,330.083,-10.2381,-6.88695,2.93792,0.272967,-0.170428,-0.01439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.282,-70.5322,227.362,3.12549,2.26963,-1.67953,506.628,-219.294,330.061,-10.2122,-6.85885,2.89072,0.274248,-0.166538,-0.0115941,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.283,-70.5278,227.363,3.12586,2.26966,-1.6798,506.598,-219.318,330.04,-10.11,-6.93709,2.89467,0.272483,-0.170352,-0.0123707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.283,-70.5278,227.363,3.12586,2.26966,-1.6798,506.598,-219.318,330.04,-10.11,-6.93709,2.89467,0.272483,-0.170352,-0.0123707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.284,-70.5187,227.361,3.12697,2.26974,-1.68064,506.508,-219.39,329.974,-10.3839,-7.02249,2.98436,0.280752,-0.174293,-0.0141624,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.284,-70.5187,227.361,3.12697,2.26974,-1.68064,506.508,-219.39,329.974,-10.3839,-7.02249,2.98436,0.280752,-0.174293,-0.0141624,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.284,-70.5136,227.361,3.12734,2.26977,-1.68092,506.477,-219.414,329.953,-10.4058,-6.99765,3.11588,0.281011,-0.180324,-0.0093688,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.284,-70.5136,227.361,3.12734,2.26977,-1.68092,506.477,-219.414,329.953,-10.4058,-6.99765,3.11588,0.281011,-0.180324,-0.0093688,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.289,-70.5045,227.359,3.12845,2.26986,-1.68176,506.387,-219.485,329.888,-10.317,-6.69049,3.04448,0.266106,-0.181524,-0.016525,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.292,-70.5027,227.359,3.12883,2.26989,-1.68205,506.357,-219.509,329.866,-10.3012,-6.62696,3.00081,0.260861,-0.173642,-0.0151545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.291,-70.4992,227.359,3.12919,2.26992,-1.68233,506.327,-219.533,329.844,-10.2187,-6.56654,2.93914,0.257991,-0.169999,-0.0155602,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.292,-70.4994,227.358,3.12957,2.26995,-1.68261,506.297,-219.557,329.822,-10.1455,-6.47602,2.92624,0.259519,-0.168278,-0.0172732,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.292,-70.4994,227.358,3.12957,2.26995,-1.68261,506.297,-219.557,329.822,-10.1455,-6.47602,2.92624,0.259519,-0.168278,-0.0172732,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.292,-70.4994,227.358,3.12957,2.26995,-1.68261,506.297,-219.557,329.822,-10.1455,-6.47602,2.92624,0.259519,-0.168278,-0.0172732,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.297,-70.4899,227.361,3.13069,2.27004,-1.68346,506.207,-219.628,329.757,-10.2727,-6.48736,3.04762,0.254539,-0.178983,-0.0160565,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.299,-70.4873,227.362,3.13107,2.27007,-1.68375,506.177,-219.652,329.735,-10.4108,-6.49717,3.04784,0.255133,-0.180986,-0.0154582,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.3,-70.4828,227.362,3.13144,2.27011,-1.68403,506.146,-219.676,329.714,-10.4121,-6.51465,3.08157,0.25527,-0.185113,-0.0145638,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.305,-70.4787,227.365,3.13181,2.27015,-1.68431,506.116,-219.699,329.692,-10.4264,-6.52401,3.09642,0.255304,-0.184358,-0.0174154,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.31,-70.4758,227.367,3.13256,2.27022,-1.68488,506.056,-219.747,329.648,-10.3036,-6.49235,3.03995,0.251715,-0.176626,-0.0221894,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.312,-70.474,227.368,3.13294,2.27025,-1.68517,506.026,-219.77,329.626,-10.1702,-6.4375,2.97673,0.248967,-0.173962,-0.017982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.312,-70.474,227.368,3.13294,2.27025,-1.68517,506.026,-219.77,329.626,-10.1702,-6.4375,2.97673,0.248967,-0.173962,-0.017982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.318,-70.4679,227.372,3.1337,2.27032,-1.68574,505.966,-219.818,329.583,-10.1216,-6.30898,2.9649,0.244666,-0.170364,-0.0198929,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.321,-70.4645,227.374,3.13407,2.27035,-1.68602,505.935,-219.842,329.561,-10.1825,-6.27388,2.9749,0.242247,-0.171753,-0.0221247,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.324,-70.4618,227.375,3.13444,2.27039,-1.6863,505.905,-219.865,329.539,-10.1886,-6.2226,2.93385,0.242576,-0.176139,-0.0204526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.326,-70.4587,227.377,3.13481,2.27043,-1.68658,505.875,-219.889,329.517,-10.2264,-6.1584,2.93988,0.243151,-0.178454,-0.0198026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.331,-70.4556,227.378,3.13519,2.27046,-1.68687,505.845,-219.913,329.496,-10.3482,-6.11101,2.99231,0.24077,-0.176199,-0.0182874,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.334,-70.4503,227.38,3.13556,2.2705,-1.68714,505.815,-219.936,329.474,-10.297,-5.99711,2.95143,0.239671,-0.180481,-0.0188787,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.339,-70.4462,227.382,3.13594,2.27054,-1.68743,505.785,-219.96,329.452,-10.4102,-6.05334,2.84187,0.229958,-0.17979,-0.0202853,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.343,-70.4452,227.383,3.13631,2.27058,-1.68772,505.755,-219.984,329.43,-10.3329,-6.02005,2.83649,0.22961,-0.180539,-0.0209505,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.348,-70.4421,227.383,3.1367,2.27062,-1.68801,505.724,-220.007,329.408,-10.3073,-6.04597,2.92184,0.231037,-0.180119,-0.017864,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.352,-70.442,227.386,3.13708,2.27066,-1.6883,505.694,-220.031,329.386,-10.3672,-6.0881,2.84295,0.234443,-0.17565,-0.0192516,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.356,-70.4394,227.386,3.13745,2.2707,-1.68859,505.664,-220.054,329.365,-10.2571,-6.07964,2.80713,0.238666,-0.17842,-0.0229704,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.36,-70.4367,227.387,3.13783,2.27073,-1.68887,505.634,-220.078,329.343,-10.2443,-6.05021,2.89879,0.238657,-0.177525,-0.025178,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.365,-70.4323,227.388,3.13821,2.27077,-1.68916,505.604,-220.102,329.321,-10.2942,-6.01556,2.86649,0.233085,-0.17513,-0.0254768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.368,-70.4286,227.389,3.13858,2.27081,-1.68945,505.574,-220.125,329.299,-10.2404,-5.97656,2.79066,0.225503,-0.178397,-0.025025,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.376,-70.4249,227.391,3.13933,2.27088,-1.69003,505.513,-220.172,329.255,-10.4015,-5.86474,2.80461,0.220067,-0.178208,-0.0183156,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.379,-70.4238,227.391,3.1397,2.27091,-1.69032,505.483,-220.196,329.233,-10.382,-5.71988,2.91133,0.221133,-0.18608,-0.017337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.379,-70.4238,227.391,3.1397,2.27091,-1.69032,505.483,-220.196,329.233,-10.382,-5.71988,2.91133,0.221133,-0.18608,-0.017337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.379,-70.4238,227.391,3.1397,2.27091,-1.69032,505.483,-220.196,329.233,-10.382,-5.71988,2.91133,0.221133,-0.18608,-0.017337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.386,-70.4172,227.393,3.14046,2.27098,-1.69089,505.423,-220.243,329.19,-10.4561,-5.64762,2.80623,0.217281,-0.188387,-0.0214688,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.398,-70.4102,227.397,3.14122,2.27107,-1.69148,505.362,-220.29,329.146,-10.3906,-5.69792,2.7807,0.211445,-0.185715,-0.0197146,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.403,-70.4096,227.399,8.96696e-06,0.870486,1.44982,505.332,-220.314,329.124,-10.3928,-5.65383,2.70383,0.212506,-0.182486,-0.0200585,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.408,-70.406,227.401,0.00039519,0.870447,1.44953,505.302,-220.337,329.102,-10.377,-5.71055,2.75707,0.212746,-0.181618,-0.0207592,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.412,-70.4027,227.402,0.000764221,0.870409,1.44925,505.271,-220.361,329.08,-10.4413,-5.6718,2.8836,0.215111,-0.181479,-0.0220892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.414,-70.3978,227.402,0.0011396,0.870373,1.44897,505.241,-220.384,329.058,-10.3827,-5.56246,2.83402,0.214554,-0.188012,-0.0199806,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.418,-70.3966,227.403,0.00151333,0.870335,1.44868,505.211,-220.408,329.036,-10.3848,-5.48438,2.75544,0.208406,-0.189448,-0.0205598,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.421,-70.3914,227.405,0.00188521,0.870301,1.4484,505.181,-220.431,329.015,-10.4831,-5.33663,2.79047,0.203214,-0.185666,-0.0226499,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.427,-70.3884,227.407,0.00225239,0.870252,1.44812,505.15,-220.454,328.993,-10.4416,-5.25951,2.90086,0.193562,-0.186492,-0.0204621,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.428,-70.3877,227.407,0.0026215,0.870218,1.44784,505.12,-220.478,328.971,-10.4383,-5.1061,2.74391,0.189983,-0.18758,-0.0192347,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.432,-70.3835,227.407,0.00298409,0.87018,1.44757,505.09,-220.501,328.949,-10.4146,-5.04867,2.69069,0.185123,-0.188808,-0.0176681,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.433,-70.3838,227.408,0.00335677,0.870144,1.44728,505.06,-220.525,328.927,-10.4131,-5.02414,2.81021,0.186794,-0.187368,-0.0194818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.433,-70.3838,227.408,0.00335677,0.870144,1.44728,505.06,-220.525,328.927,-10.4131,-5.02414,2.81021,0.186794,-0.187368,-0.0194818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.433,-70.3838,227.408,0.00335677,0.870144,1.44728,505.06,-220.525,328.927,-10.4131,-5.02414,2.81021,0.186794,-0.187368,-0.0194818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.446,-70.3754,227.413,0.00485005,0.869985,1.44615,504.939,-220.619,328.839,-10.409,-5.33649,2.68209,0.193596,-0.179209,-0.0193759,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.448,-70.373,227.416,0.00521766,0.869948,1.44587,504.908,-220.642,328.817,-10.4486,-5.40277,2.80499,0.196944,-0.181724,-0.0245752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.448,-70.373,227.416,0.00521766,0.869948,1.44587,504.908,-220.642,328.817,-10.4486,-5.40277,2.80499,0.196944,-0.181724,-0.0245752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.456,-70.3686,227.417,0.00595979,0.869871,1.4453,504.848,-220.689,328.773,-10.5242,-5.38424,2.68189,0.198955,-0.193469,-0.0229888,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.459,-70.3647,227.42,0.00633358,0.869834,1.44502,504.818,-220.712,328.751,-10.557,-5.32872,2.83294,0.195718,-0.194177,-0.0226303,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.459,-70.3647,227.42,0.00633358,0.869834,1.44502,504.818,-220.712,328.751,-10.557,-5.32872,2.83294,0.195718,-0.194177,-0.0226303,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.469,-70.3489,227.424,0.00706111,0.869759,1.44448,504.757,-220.758,328.707,-10.4906,-5.11113,2.64794,0.180806,-0.192444,-0.0210614,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.472,-70.3465,227.424,0.00745713,0.869726,1.44417,504.728,-220.781,328.686,-10.4243,-4.95189,2.65723,0.173834,-0.191865,-0.0185622,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.475,-70.347,227.425,0.00783346,0.869687,1.44388,504.698,-220.804,328.664,-10.4285,-4.90729,2.68417,0.16744,-0.186969,-0.0194419,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.475,-70.347,227.425,0.00783346,0.869687,1.44388,504.698,-220.804,328.664,-10.4285,-4.90729,2.68417,0.16744,-0.186969,-0.0194419,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.483,-70.3407,227.429,0.00858791,0.869612,1.44331,504.64,-220.849,328.622,-10.3501,-4.75984,2.60621,0.169746,-0.187566,-0.019051,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
