NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_11_15,457.309,-70.6709,227.443,0.018163,0.86915,1.44603,504.954,-222.045,327.295,-11.2072,-5.40259,3.312,0.188807,-0.22596,0.000146126,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.309,-70.6709,227.443,0.018163,0.86915,1.44603,504.954,-222.045,327.295,-11.2072,-5.40259,3.312,0.188807,-0.22596,0.000146126,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.283,-70.6648,227.466,0.0180889,0.869165,1.44541,504.881,-222.011,327.381,-11.2577,-5.53786,3.30275,0.183378,-0.227235,-0.0139208,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.277,-70.6666,227.471,0.0180692,0.869172,1.44518,504.857,-222,327.409,-11.1328,-5.46493,3.19417,0.190938,-0.223128,-0.00382915,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.274,-70.6731,227.475,0.0180541,0.869174,1.44494,504.833,-221.988,327.437,-10.9773,-5.50857,3.07087,0.189017,-0.223527,0.00634243,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.274,-70.6731,227.475,0.0180541,0.869174,1.44494,504.833,-221.988,327.437,-10.9773,-5.50857,3.07087,0.189017,-0.223527,0.00634243,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.269,-70.6746,227.485,0.0180099,0.869172,1.44449,504.785,-221.965,327.494,-10.6878,-5.37626,3.1911,0.18585,-0.21837,-0.0090885,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.269,-70.6746,227.485,0.0180099,0.869172,1.44449,504.785,-221.965,327.494,-10.6878,-5.37626,3.1911,0.18585,-0.21837,-0.0090885,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.272,-70.682,227.499,0.0179659,0.869148,1.44377,504.712,-221.931,327.579,-10.4364,-5.34024,2.90749,0.191311,-0.200472,0.00897521,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.273,-70.6848,227.507,0.0179534,0.869131,1.44353,504.688,-221.919,327.608,-10.5499,-5.25003,3.02894,0.193841,-0.204341,0.00343388,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.275,-70.689,227.509,0.0179461,0.86912,1.44328,504.664,-221.908,327.636,-10.6532,-5.30764,2.99008,0.188048,-0.215704,-0.0100169,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.275,-70.689,227.509,0.0179461,0.86912,1.44328,504.664,-221.908,327.636,-10.6532,-5.30764,2.99008,0.188048,-0.215704,-0.0100169,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.284,-70.6954,227.517,0.0179325,0.869089,1.44278,504.616,-221.885,327.693,-10.9578,-5.37747,3.01551,0.193115,-0.222207,-0.0106448,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.293,-70.6991,227.521,0.0179289,0.869064,1.44252,504.591,-221.873,327.721,-10.9423,-5.32545,3.06552,0.201988,-0.226453,0.00256788,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.298,-70.7025,227.526,0.0179179,0.869041,1.44227,504.567,-221.862,327.749,-11.1507,-5.19792,2.92108,0.204248,-0.223354,0.00495841,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.303,-70.7061,227.531,0.017908,0.869018,1.44201,504.543,-221.85,327.778,-11.0806,-5.18295,2.84452,0.192106,-0.233663,-0.0025652,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.311,-70.7121,227.533,0.0178985,0.868997,1.44175,504.519,-221.839,327.806,-11.1573,-5.08553,2.87769,0.184207,-0.233355,-0.0152137,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.318,-70.7155,227.538,0.0179035,0.868975,1.44148,504.495,-221.827,327.835,-11.091,-4.99273,2.7128,0.182962,-0.232001,-0.0176458,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.322,-70.715,227.542,0.0178988,0.868955,1.44124,504.471,-221.816,327.863,-11.2239,-4.8714,2.5726,0.190845,-0.22482,-0.00879155,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.329,-70.7185,227.548,0.017893,0.868935,1.44098,504.447,-221.804,327.891,-11.2047,-4.90102,2.61909,0.195248,-0.231211,0.00019587,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.335,-70.7222,227.556,0.0178864,0.868912,1.44072,504.423,-221.792,327.92,-11.3889,-5.00585,2.7011,0.190409,-0.236212,-0.00578978,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.335,-70.7222,227.556,0.0178864,0.868912,1.44072,504.423,-221.792,327.92,-11.3889,-5.00585,2.7011,0.190409,-0.236212,-0.00578978,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.343,-70.7267,227.563,0.0178739,0.86889,1.44022,504.374,-221.769,327.976,-11.5006,-4.98634,2.80513,0.190065,-0.257537,-0.0141812,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.347,-70.7299,227.57,0.0178601,0.868875,1.43997,504.35,-221.758,328.005,-11.5304,-4.99227,2.75922,0.19402,-0.253346,-0.0036936,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.355,-70.7377,227.578,0.0178363,0.868846,1.43947,504.302,-221.734,328.061,-11.0655,-4.96069,2.71853,0.197749,-0.241869,-0.00356798,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.355,-70.7401,227.584,0.0178234,0.868839,1.43923,504.278,-221.723,328.09,-10.879,-4.88891,2.50756,0.193217,-0.229375,-0.0068201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.355,-70.7401,227.584,0.0178234,0.868839,1.43923,504.278,-221.723,328.09,-10.879,-4.88891,2.50756,0.193217,-0.229375,-0.0068201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.355,-70.7401,227.584,0.0178234,0.868839,1.43923,504.278,-221.723,328.09,-10.879,-4.88891,2.50756,0.193217,-0.229375,-0.0068201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.361,-70.7459,227.591,0.0178017,0.868814,1.43873,504.23,-221.699,328.146,-10.8588,-4.86698,2.44597,0.179032,-0.223556,-0.00468918,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.363,-70.7482,227.597,0.0177816,0.868796,1.43825,504.182,-221.676,328.203,-11.0887,-5.03647,2.68922,0.191258,-0.255824,-0.0082471,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.363,-70.7482,227.597,0.0177816,0.868796,1.43825,504.182,-221.676,328.203,-11.0887,-5.03647,2.68922,0.191258,-0.255824,-0.0082471,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.368,-70.7528,227.602,0.0177597,0.868775,1.43775,504.133,-221.653,328.26,-11.4303,-5.24312,2.63068,0.200285,-0.275674,-0.000902463,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.368,-70.7546,227.603,0.0177571,0.868771,1.4375,504.109,-221.641,328.288,-11.4742,-5.16303,2.52053,0.201765,-0.271126,-0.00404157,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.369,-70.7567,227.604,0.017746,0.868766,1.43726,504.085,-221.629,328.316,-11.4489,-5.20382,2.30161,0.193289,-0.266416,-0.0109618,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.37,-70.7544,227.605,0.0177372,0.86876,1.43703,504.061,-221.618,328.345,-11.292,-5.09826,2.11766,0.190482,-0.266654,-0.0155323,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.37,-70.7582,227.604,0.017732,0.868758,1.43677,504.037,-221.606,328.373,-11.2445,-5.07907,1.99016,0.189987,-0.26893,-0.0120665,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.374,-70.7585,227.603,0.0177297,0.868753,1.43653,504.013,-221.594,328.401,-11.1465,-5.11857,2.12551,0.190906,-0.273959,-0.00596471,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.373,-70.7578,227.602,0.0177286,0.868756,1.43628,503.989,-221.582,328.43,-11.117,-5.02033,2.12466,0.197938,-0.273391,-0.00262468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.377,-70.758,227.602,0.0177292,0.868747,1.43603,503.965,-221.571,328.458,-11.1375,-5.02753,2.00771,0.193428,-0.270096,-0.00707086,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.378,-70.7562,227.601,0.0177302,0.868746,1.43578,503.941,-221.559,328.486,-11.0397,-5.02572,2.04701,0.187349,-0.271237,-0.0132039,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.381,-70.7554,227.597,0.0177531,0.868744,1.43526,503.893,-221.535,328.543,-11.0944,-4.87345,2.08529,0.188151,-0.269944,-0.00894029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.382,-70.7531,227.593,0.0177602,0.868749,1.43501,503.869,-221.523,328.571,-11.3256,-4.82948,2.02063,0.187913,-0.269769,-0.000679971,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.382,-70.7531,227.593,0.0177602,0.868749,1.43501,503.869,-221.523,328.571,-11.3256,-4.82948,2.02063,0.187913,-0.269769,-0.000679971,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.388,-70.7528,227.583,0.017791,0.868745,1.43447,503.82,-221.5,328.628,-11.5884,-4.82345,2.31826,0.185276,-0.289849,-0.0151103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.394,-70.7523,227.579,0.0178101,0.868744,1.4342,503.796,-221.488,328.656,-11.6263,-4.90555,2.24632,0.184716,-0.297233,-0.0178671,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.401,-70.75,227.576,0.0178329,0.868738,1.43392,503.772,-221.476,328.684,-11.7248,-4.85367,2.11569,0.190774,-0.295391,-0.0114273,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.401,-70.75,227.576,0.0178329,0.868738,1.43392,503.772,-221.476,328.684,-11.7248,-4.85367,2.11569,0.190774,-0.295391,-0.0114273,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.401,-70.75,227.576,0.0178329,0.868738,1.43392,503.772,-221.476,328.684,-11.7248,-4.85367,2.11569,0.190774,-0.295391,-0.0114273,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.411,-70.7477,227.555,0.0178911,0.868748,1.43311,503.7,-221.441,328.769,-12.1048,-4.87585,2.25068,0.183192,-0.30483,-0.010131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.416,-70.7469,227.548,0.0178998,0.868746,1.43284,503.676,-221.429,328.798,-12.2517,-4.95406,2.0775,0.183388,-0.308071,-0.0167216,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.421,-70.7452,227.543,0.017919,0.868748,1.43257,503.652,-221.417,328.826,-12.4131,-5.04613,2.18462,0.186402,-0.309198,-0.0128072,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.423,-70.7465,227.536,0.0179327,0.868751,1.4323,503.628,-221.405,328.854,-12.5569,-4.9368,2.34873,0.194708,-0.311542,-0.00254834,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.423,-70.7434,227.528,0.0179443,0.868758,1.43204,503.604,-221.393,328.882,-12.6192,-4.97519,2.23967,0.19015,-0.316803,-0.000803385,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.423,-70.7434,227.528,0.0179443,0.868758,1.43204,503.604,-221.393,328.882,-12.6192,-4.97519,2.23967,0.19015,-0.316803,-0.000803385,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.427,-70.7415,227.513,0.0179759,0.868769,1.43151,503.556,-221.369,328.939,-12.5787,-4.90399,2.29895,0.179471,-0.316006,-0.0179902,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.431,-70.741,227.504,0.0179846,0.868772,1.43124,503.532,-221.357,328.967,-12.449,-4.81723,2.23825,0.179252,-0.31198,-0.0122176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.431,-70.741,227.504,0.0179846,0.868772,1.43124,503.532,-221.357,328.967,-12.449,-4.81723,2.23825,0.179252,-0.31198,-0.0122176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.431,-70.741,227.504,0.0179846,0.868772,1.43124,503.532,-221.357,328.967,-12.449,-4.81723,2.23825,0.179252,-0.31198,-0.0122176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.434,-70.7345,227.479,0.0180346,0.868799,1.43044,503.46,-221.322,329.052,-12.6159,-4.90934,2.41308,0.175868,-0.325197,-0.0134722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.436,-70.733,227.471,0.0180395,0.868804,1.43018,503.436,-221.31,329.08,-12.7476,-4.99448,2.37479,0.180646,-0.325008,-0.020372,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.439,-70.7335,227.454,0.018074,0.868815,1.42964,503.388,-221.286,329.137,-13.0025,-5.08799,2.34868,0.186648,-0.331117,0.00422294,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.439,-70.7335,227.454,0.018074,0.868815,1.42964,503.388,-221.286,329.137,-13.0025,-5.08799,2.34868,0.186648,-0.331117,0.00422294,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.434,-70.7309,227.44,0.0180985,0.86884,1.42912,503.339,-221.262,329.193,-13.1829,-5.13503,2.40913,0.182193,-0.339948,-0.0176772,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.434,-70.7309,227.44,0.0180985,0.86884,1.42912,503.339,-221.262,329.193,-13.1829,-5.13503,2.40913,0.182193,-0.339948,-0.0176772,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.432,-70.7263,227.421,0.0181192,0.868864,1.42861,503.291,-221.238,329.25,-13.378,-5.18157,2.47652,0.192006,-0.334015,-0.0121345,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.428,-70.7256,227.415,0.0181326,0.868879,1.42835,503.267,-221.226,329.278,-13.2754,-5.31657,2.71146,0.187524,-0.347048,0.00152451,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.428,-70.7204,227.411,0.0181433,0.868881,1.42809,503.243,-221.214,329.306,-13.1506,-5.28315,2.70469,0.186771,-0.357703,-0.000145495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.425,-70.7193,227.404,0.0181527,0.868896,1.42784,503.219,-221.202,329.335,-13.0889,-5.19779,2.71752,0.184038,-0.351085,-0.0141951,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.425,-70.7194,227.396,0.0181658,0.868904,1.42757,503.195,-221.189,329.363,-12.9057,-5.35886,2.76666,0.17368,-0.337503,-0.0149416,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.425,-70.7194,227.396,0.0181658,0.868904,1.42757,503.195,-221.189,329.363,-12.9057,-5.35886,2.76666,0.17368,-0.337503,-0.0149416,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.416,-70.7143,227.388,0.0181742,0.868926,1.42707,503.147,-221.165,329.419,-12.7291,-5.35278,2.60612,0.179291,-0.327248,0.00455408,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.415,-70.7135,227.384,0.0181885,0.868932,1.42681,503.123,-221.153,329.448,-12.8827,-5.39466,2.75243,0.184964,-0.330815,-0.0060324,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.412,-70.7114,227.379,0.0181863,0.868941,1.42657,503.099,-221.141,329.476,-13.1502,-5.55658,3.14375,0.185829,-0.334917,-0.0172637,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.411,-70.71,227.375,0.0182017,0.868951,1.4263,503.075,-221.129,329.504,-13.2591,-5.58944,3.40397,0.193178,-0.347142,-0.0122433,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.407,-70.7092,227.371,0.0182046,0.868964,1.42605,503.051,-221.117,329.532,-13.531,-5.55809,3.25809,0.198814,-0.350084,0.0030102,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.406,-70.7093,227.367,0.0182131,0.868972,1.42579,503.027,-221.105,329.56,-13.5776,-5.68328,3.36041,0.193255,-0.3536,0.0104442,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.405,-70.7053,227.365,0.0182189,0.86898,1.4253,502.979,-221.081,329.617,-13.6902,-5.63218,3.5653,0.190569,-0.336443,-0.0112717,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.401,-70.7049,227.365,0.018219,0.868986,1.42505,502.955,-221.068,329.645,-13.5945,-5.56886,3.35801,0.192579,-0.3377,-0.00305041,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.398,-70.7051,227.364,0.0182189,0.868993,1.42481,502.931,-221.056,329.673,-13.6852,-5.54746,3.424,0.190991,-0.341725,0.0101568,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.398,-70.7051,227.364,0.0182189,0.868993,1.42481,502.931,-221.056,329.673,-13.6852,-5.54746,3.424,0.190991,-0.341725,0.0101568,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.399,-70.7054,227.366,0.0182131,0.868983,1.42433,502.883,-221.032,329.73,-13.4147,-5.53092,3.69498,0.197371,-0.357353,-0.00482763,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.396,-70.7058,227.368,0.0182075,0.868985,1.42409,502.859,-221.02,329.758,-13.285,-5.60605,3.45615,0.19662,-0.344866,-0.00934666,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.395,-70.7077,227.372,0.0182044,0.868974,1.42384,502.835,-221.008,329.786,-13.0564,-5.50261,3.41169,0.200721,-0.33194,0.00299533,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.399,-70.709,227.375,0.0181973,0.868965,1.42359,502.811,-220.995,329.814,-13.1298,-5.4224,3.41551,0.198508,-0.319046,0.0113569,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.399,-70.7114,227.376,0.0181917,0.86896,1.42335,502.787,-220.983,329.843,-13.0544,-5.47613,3.39051,0.188833,-0.330704,0.00079653,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.401,-70.7137,227.38,0.018183,0.868954,1.4231,502.763,-220.971,329.871,-13.1324,-5.37211,3.40541,0.191484,-0.34646,-0.0132154,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.404,-70.714,227.384,0.01817,0.868942,1.42287,502.739,-220.959,329.899,-13.3366,-5.40992,3.62492,0.191418,-0.352349,-0.00863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.408,-70.7183,227.386,0.018172,0.868932,1.4226,502.715,-220.946,329.927,-13.3555,-5.43658,3.67597,0.196556,-0.363104,0.0078738,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.409,-70.7236,227.387,0.0181739,0.868931,1.42234,502.692,-220.934,329.955,-13.4881,-5.33451,3.55491,0.202658,-0.359708,0.0173159,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.411,-70.7239,227.39,0.0181601,0.868923,1.4221,502.668,-220.922,329.984,-13.4452,-5.40346,3.33686,0.195757,-0.357437,0.00640334,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.414,-70.7262,227.391,0.0181609,0.868915,1.42184,502.644,-220.91,330.012,-13.3722,-5.4457,3.34948,0.190206,-0.351246,-0.0113874,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.42,-70.7304,227.391,0.0181533,0.868906,1.42158,502.62,-220.897,330.04,-13.4325,-5.3908,3.40634,0.193738,-0.344795,-0.0114212,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.426,-70.7343,227.396,0.0181457,0.868887,1.42132,502.596,-220.885,330.068,-13.3577,-5.47297,3.30287,0.197729,-0.354511,0.00641123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.433,-70.7414,227.405,0.0181345,0.868863,1.42082,502.548,-220.861,330.125,-13.824,-5.46242,3.48129,0.200457,-0.37459,0.00997612,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.433,-70.7414,227.405,0.0181345,0.868863,1.42082,502.548,-220.861,330.125,-13.824,-5.46242,3.48129,0.200457,-0.37459,0.00997612,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.441,-70.7471,227.41,0.0181154,0.868838,1.42031,502.5,-220.836,330.181,-13.5997,-5.36016,3.52276,0.198967,-0.386243,-0.008474,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.441,-70.7471,227.41,0.0181154,0.868838,1.42031,502.5,-220.836,330.181,-13.5997,-5.36016,3.52276,0.198967,-0.386243,-0.008474,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.441,-70.7471,227.41,0.0181154,0.868838,1.42031,502.5,-220.836,330.181,-13.5997,-5.36016,3.52276,0.198967,-0.386243,-0.008474,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.459,-70.7616,227.422,0.0180955,0.868786,1.41954,502.428,-220.799,330.265,-13.2101,-5.28175,3.30252,0.199938,-0.342902,0.00721613,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.464,-70.7646,227.426,0.0180885,0.868768,1.41929,502.404,-220.787,330.294,-13.016,-5.2059,3.26449,0.194769,-0.359927,-0.00800492,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.468,-70.7648,227.431,0.0180796,0.868754,1.41904,502.38,-220.774,330.322,-13.1539,-5.20565,3.21074,0.192831,-0.368174,-0.0131883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.478,-70.77,227.432,0.0180778,0.868734,1.41877,502.356,-220.762,330.35,-13.3617,-5.18036,3.40607,0.198136,-0.373314,-0.00296999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.486,-70.7741,227.435,0.0180753,0.868716,1.4185,502.332,-220.749,330.378,-13.6006,-5.03451,3.5426,0.205883,-0.379026,0.0110758,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.492,-70.7797,227.439,0.0180693,0.868696,1.41824,502.308,-220.737,330.406,-13.6738,-5.13465,3.33467,0.197577,-0.388826,0.0120916,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.498,-70.7827,227.441,0.0180684,0.868682,1.41798,502.284,-220.725,330.434,-13.7831,-5.05351,3.21147,0.195355,-0.391094,-0.00445513,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.506,-70.785,227.443,0.018066,0.868663,1.41772,502.26,-220.712,330.463,-13.9484,-5.07051,3.313,0.192075,-0.385492,-0.0120509,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.513,-70.7885,227.443,0.0180703,0.868653,1.41745,502.236,-220.7,330.491,-13.9773,-5.17475,3.31489,0.194495,-0.387099,-0.00458542,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.525,-70.7948,227.45,0.0180669,0.868622,1.41693,502.189,-220.675,330.547,-14.0951,-5.23374,3.18958,0.20942,-0.400819,0.00642312,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.532,-70.7982,227.451,0.0180633,0.868609,1.41667,502.165,-220.662,330.575,-14.2693,-5.2104,3.37252,0.205711,-0.402656,0.000474514,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.539,-70.8017,227.453,0.018059,0.868593,1.41641,502.141,-220.65,330.603,-14.1867,-5.171,3.25485,0.198528,-0.408507,-0.00439466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.539,-70.8017,227.453,0.018059,0.868593,1.41641,502.141,-220.65,330.603,-14.1867,-5.171,3.25485,0.198528,-0.408507,-0.00439466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.548,-70.8052,227.456,0.0180462,0.868574,1.4159,502.093,-220.625,330.66,-14.0306,-5.10562,2.90337,0.197922,-0.394383,-0.00249893,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_11_15,457.554,-70.8101,227.457,0.0180387,0.868563,1.41564,502.069,-220.613,330.688,-13.7921,-5.08724,3.13438,0.201744,-0.39358,0.00613816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
