NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_03_18,457.741,-70.2755,228.474,2.88201,2.28355,-1.41015,532.588,-204.372,335.725,-5.11729,-10.0856,2.74134,0.4561,0.104017,-0.00946768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.777,-70.2346,228.499,2.88363,2.28348,-1.41135,532.478,-204.502,335.638,-4.70526,-9.83892,2.47768,0.46387,0.120269,-0.0108042,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.777,-70.2346,228.499,2.88363,2.28348,-1.41135,532.478,-204.502,335.638,-4.70526,-9.83892,2.47768,0.46387,0.120269,-0.0108042,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.791,-70.2096,228.511,2.88444,2.28344,-1.41193,532.423,-204.567,335.595,-4.74381,-9.60065,2.36877,0.454006,0.123456,-0.00576249,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.796,-70.2005,228.519,2.88483,2.28342,-1.41222,532.395,-204.6,335.573,-4.76563,-9.52308,2.4318,0.447746,0.117484,-0.00348638,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.796,-70.2005,228.519,2.88483,2.28342,-1.41222,532.395,-204.6,335.573,-4.76563,-9.52308,2.4318,0.447746,0.117484,-0.00348638,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.796,-70.2005,228.519,2.88483,2.28342,-1.41222,532.395,-204.6,335.573,-4.76563,-9.52308,2.4318,0.447746,0.117484,-0.00348638,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.818,-70.1535,228.544,2.88643,2.28333,-1.41336,532.284,-204.729,335.486,-4.96981,-9.6427,2.38957,0.457832,0.120874,-0.00987816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.824,-70.1418,228.551,2.88682,2.28331,-1.41364,532.257,-204.762,335.464,-4.8781,-9.70801,2.31366,0.456425,0.123434,-0.0134199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.824,-70.1418,228.551,2.88682,2.28331,-1.41364,532.257,-204.762,335.464,-4.8781,-9.70801,2.31366,0.456425,0.123434,-0.0134199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.824,-70.1418,228.551,2.88682,2.28331,-1.41364,532.257,-204.762,335.464,-4.8781,-9.70801,2.31366,0.456425,0.123434,-0.0134199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.833,-70.1098,228.569,2.888,2.28323,-1.41448,532.174,-204.859,335.399,-4.70855,-9.65987,2.33697,0.446769,0.134692,-0.00926893,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.836,-70.099,228.576,2.8884,2.28321,-1.41476,532.146,-204.891,335.377,-4.65087,-9.60913,2.3829,0.444042,0.131445,-0.00651953,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.836,-70.099,228.576,2.8884,2.28321,-1.41476,532.146,-204.891,335.377,-4.65087,-9.60913,2.3829,0.444042,0.131445,-0.00651953,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.844,-70.0787,228.588,2.88919,2.28316,-1.41533,532.09,-204.956,335.333,-4.69218,-9.60319,2.58794,0.443357,0.128078,-0.0122288,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.845,-70.0656,228.594,2.88959,2.28313,-1.4156,532.063,-204.988,335.312,-4.57872,-9.50057,2.55961,0.446767,0.12399,-0.013502,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.849,-70.0551,228.599,2.88998,2.2831,-1.41588,532.035,-205.021,335.29,-4.59827,-9.46416,2.5723,0.444946,0.128582,-0.011837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.853,-70.0458,228.604,2.89038,2.28308,-1.41617,532.007,-205.053,335.268,-4.55675,-9.42771,2.54896,0.441566,0.132833,-0.0115837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.857,-70.0311,228.61,2.89078,2.28305,-1.41645,531.98,-205.085,335.246,-4.59037,-9.32454,2.51645,0.437063,0.136043,-0.0133872,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.861,-70.019,228.615,2.89119,2.28302,-1.41674,531.952,-205.118,335.224,-4.6518,-9.24793,2.45269,0.433748,0.134697,-0.0148444,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.866,-70.0055,228.621,2.89159,2.283,-1.41702,531.924,-205.15,335.202,-4.71104,-9.18996,2.49925,0.433258,0.129417,-0.0143415,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.87,-69.9953,228.628,2.892,2.28298,-1.41731,531.896,-205.182,335.18,-4.80135,-9.22768,2.65363,0.431489,0.125467,-0.0137857,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.872,-69.9852,228.632,2.8924,2.28294,-1.4176,531.868,-205.214,335.158,-4.88499,-9.09455,2.72323,0.436134,0.1193,-0.0123201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.881,-69.9634,228.639,2.89321,2.28289,-1.41818,531.813,-205.279,335.115,-5.00086,-8.97494,2.72305,0.427792,0.118296,-0.0160473,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.883,-69.9521,228.644,2.89361,2.28286,-1.41847,531.785,-205.311,335.093,-4.92868,-8.83042,2.78358,0.423629,0.118324,-0.0148672,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.883,-69.9521,228.644,2.89361,2.28286,-1.41847,531.785,-205.311,335.093,-4.92868,-8.83042,2.78358,0.423629,0.118324,-0.0148672,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.889,-69.9347,228.649,2.8944,2.2828,-1.41904,531.729,-205.376,335.049,-4.85782,-8.75772,2.49367,0.415978,0.127837,-0.0154673,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.891,-69.9257,228.649,2.89479,2.28277,-1.41932,531.702,-205.408,335.027,-4.80182,-8.75333,2.65496,0.416249,0.127542,-0.017629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.891,-69.9257,228.649,2.89479,2.28277,-1.41932,531.702,-205.408,335.027,-4.80182,-8.75333,2.65496,0.416249,0.127542,-0.017629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.891,-69.9257,228.649,2.89479,2.28277,-1.41932,531.702,-205.408,335.027,-4.80182,-8.75333,2.65496,0.416249,0.127542,-0.017629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.898,-69.9007,228.658,2.89597,2.28269,-1.42017,531.618,-205.505,334.961,-4.93189,-8.69101,2.66066,0.413091,0.119142,-0.0180525,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.899,-69.8915,228.66,2.89637,2.28265,-1.42046,531.59,-205.537,334.939,-4.90832,-8.71597,2.86867,0.410387,0.11776,-0.0171675,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.9,-69.887,228.662,2.89676,2.28261,-1.42075,531.563,-205.569,334.917,-4.93802,-8.77018,2.82293,0.410386,0.119257,-0.0149587,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.9,-69.887,228.662,2.89676,2.28261,-1.42075,531.563,-205.569,334.917,-4.93802,-8.77018,2.82293,0.410386,0.119257,-0.0149587,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.902,-69.8744,228.663,2.89753,2.28255,-1.42132,531.507,-205.633,334.874,-4.85508,-8.89507,2.69232,0.414739,0.1225,-0.0167693,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.904,-69.8667,228.666,2.89792,2.28252,-1.4216,531.479,-205.665,334.852,-4.84719,-8.87426,2.82921,0.417351,0.125953,-0.0209814,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.905,-69.8634,228.663,2.89832,2.28248,-1.4219,531.451,-205.698,334.83,-4.86297,-8.88968,2.67533,0.416999,0.126719,-0.0228728,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.908,-69.8577,228.664,2.8987,2.28245,-1.42218,531.423,-205.73,334.808,-4.89025,-8.78992,2.57897,0.415548,0.123752,-0.0176854,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.909,-69.8549,228.663,2.8991,2.28242,-1.42248,531.395,-205.762,334.786,-4.91416,-8.78289,2.6876,0.408626,0.118261,-0.0139926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.912,-69.8494,228.664,2.89988,2.28235,-1.42306,531.34,-205.826,334.742,-5.12592,-8.68697,2.59296,0.399472,0.117489,-0.0215153,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.912,-69.8494,228.664,2.89988,2.28235,-1.42306,531.34,-205.826,334.742,-5.12592,-8.68697,2.59296,0.399472,0.117489,-0.0215153,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.916,-69.843,228.665,2.90027,2.28233,-1.42336,531.312,-205.858,334.72,-5.12109,-8.65971,2.63802,0.400173,0.11334,-0.0211857,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.92,-69.8423,228.664,2.90106,2.28226,-1.42397,531.256,-205.922,334.676,-5.20298,-8.70143,2.65817,0.400313,0.113084,-0.019122,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.922,-69.8381,228.663,2.90145,2.28222,-1.42425,531.228,-205.954,334.654,-5.26619,-8.70689,2.66078,0.401217,0.11417,-0.0240861,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.922,-69.8381,228.663,2.90145,2.28222,-1.42425,531.228,-205.954,334.654,-5.26619,-8.70689,2.66078,0.401217,0.11417,-0.0240861,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.922,-69.834,228.66,2.90222,2.28215,-1.42484,531.172,-206.018,334.61,-5.2299,-8.68001,2.73667,0.399851,0.10804,-0.0234763,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.923,-69.8319,228.658,2.90262,2.28211,-1.42514,531.144,-206.05,334.588,-5.26543,-8.68349,2.73812,0.39511,0.109841,-0.0218894,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8301,228.657,2.903,2.28207,-1.42543,531.116,-206.082,334.566,-5.22812,-8.65099,2.82437,0.391956,0.109649,-0.0225623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8294,228.657,2.9034,2.28204,-1.42573,531.088,-206.115,334.544,-5.29768,-8.63534,2.80841,0.388679,0.108892,-0.0234278,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.925,-69.8304,228.657,2.90379,2.282,-1.42603,531.06,-206.147,334.521,-5.32737,-8.62507,2.84952,0.384855,0.104749,-0.0238779,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8282,228.655,2.90418,2.28197,-1.42632,531.032,-206.179,334.499,-5.42234,-8.60044,2.92362,0.381951,0.101674,-0.0233076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8282,228.655,2.90418,2.28197,-1.42632,531.032,-206.179,334.499,-5.42234,-8.60044,2.92362,0.381951,0.101674,-0.0233076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8282,228.655,2.90418,2.28197,-1.42632,531.032,-206.179,334.499,-5.42234,-8.60044,2.92362,0.381951,0.101674,-0.0233076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8282,228.655,2.90418,2.28197,-1.42632,531.032,-206.179,334.499,-5.42234,-8.60044,2.92362,0.381951,0.101674,-0.0233076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.924,-69.8282,228.655,2.90418,2.28197,-1.42632,531.032,-206.179,334.499,-5.42234,-8.60044,2.92362,0.381951,0.101674,-0.0233076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.921,-69.8218,228.654,2.90611,2.28179,-1.42778,530.892,-206.338,334.389,-5.42351,-8.68184,3.13841,0.386031,0.0973572,-0.0273426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.92,-69.8228,228.653,2.9065,2.28175,-1.42807,530.864,-206.37,334.367,-5.31713,-8.71449,3.12041,0.383229,0.092166,-0.0275013,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.92,-69.8228,228.653,2.9065,2.28175,-1.42807,530.864,-206.37,334.367,-5.31713,-8.71449,3.12041,0.383229,0.092166,-0.0275013,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.917,-69.8185,228.651,2.90727,2.28168,-1.42865,530.808,-206.434,334.323,-5.34698,-8.60014,3.19788,0.380643,0.0919995,-0.023878,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.915,-69.8163,228.65,2.90765,2.28164,-1.42893,530.78,-206.466,334.301,-5.3299,-8.64712,3.23731,0.374319,0.0884167,-0.0227747,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.913,-69.8164,228.651,2.90804,2.2816,-1.42922,530.752,-206.498,334.279,-5.38451,-8.67642,3.11977,0.371561,0.0877043,-0.0230918,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.912,-69.8148,228.648,2.90843,2.28156,-1.42951,530.724,-206.53,334.256,-5.4278,-8.62051,3.20271,0.376504,0.0867961,-0.0275341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.91,-69.8108,228.648,2.9092,2.28149,-1.43009,530.668,-206.594,334.212,-5.33949,-8.69403,3.1527,0.381031,0.0878501,-0.0257294,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.91,-69.8071,228.65,2.90959,2.28146,-1.43038,530.64,-206.626,334.19,-5.36691,-8.68347,3.16809,0.379625,0.090318,-0.0245744,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.909,-69.8081,228.648,2.90998,2.28142,-1.43068,530.612,-206.657,334.168,-5.3256,-8.64762,3.25023,0.376611,0.0885471,-0.0259682,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.908,-69.8055,228.647,2.91037,2.28138,-1.43097,530.584,-206.689,334.146,-5.34465,-8.58331,3.22091,0.371997,0.0877649,-0.0261451,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.909,-69.8034,228.647,2.91075,2.28135,-1.43126,530.556,-206.721,334.124,-5.36132,-8.53843,3.15275,0.367173,0.0862501,-0.024109,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.908,-69.8024,228.648,2.91115,2.28131,-1.43156,530.528,-206.753,334.101,-5.37729,-8.53489,3.21428,0.365153,0.0838963,-0.0205903,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.908,-69.8022,228.647,2.91154,2.28128,-1.43186,530.5,-206.785,334.079,-5.45279,-8.47176,3.33916,0.367874,0.0831901,-0.0191566,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.904,-69.8041,228.645,2.91194,2.28124,-1.43216,530.472,-206.817,334.057,-5.46695,-8.45188,3.34338,0.368332,0.0811854,-0.0224511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.904,-69.8041,228.645,2.91194,2.28124,-1.43216,530.472,-206.817,334.057,-5.46695,-8.45188,3.34338,0.368332,0.0811854,-0.0224511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.904,-69.8051,228.644,2.91272,2.28116,-1.43276,530.415,-206.88,334.013,-5.45175,-8.32272,3.33925,0.364823,0.0826341,-0.0259815,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.901,-69.8042,228.643,2.91311,2.28112,-1.43305,530.387,-206.912,333.991,-5.34095,-8.28436,3.31827,0.361812,0.0844125,-0.022849,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.902,-69.8038,228.643,2.91351,2.28109,-1.43335,530.359,-206.944,333.968,-5.33679,-8.25074,3.19576,0.357149,0.0900594,-0.021823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.901,-69.8042,228.642,2.9139,2.28105,-1.43365,530.331,-206.976,333.946,-5.33885,-8.15942,3.18841,0.356765,0.0900559,-0.02344,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.901,-69.8073,228.64,2.91428,2.28102,-1.43395,530.303,-207.007,333.924,-5.37165,-8.12328,3.21769,0.352181,0.0875221,-0.024209,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.901,-69.8073,228.64,2.91428,2.28102,-1.43395,530.303,-207.007,333.924,-5.37165,-8.12328,3.21769,0.352181,0.0875221,-0.024209,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.895,-69.8189,228.637,2.91546,2.28091,-1.43485,530.219,-207.103,333.857,-5.41769,-8.08563,3.256,0.346301,0.0764879,-0.0183602,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.895,-69.8189,228.637,2.91546,2.28091,-1.43485,530.219,-207.103,333.857,-5.41769,-8.08563,3.256,0.346301,0.0764879,-0.0183602,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.893,-69.8213,228.635,2.91623,2.28084,-1.43544,530.162,-207.166,333.813,-5.47366,-8.17752,3.23086,0.349133,0.0851462,-0.0227985,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.894,-69.8249,228.633,2.91661,2.28081,-1.43573,530.134,-207.198,333.791,-5.37065,-8.1644,3.19208,0.353054,0.0860723,-0.0252755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.891,-69.8282,228.63,2.91699,2.28077,-1.43603,530.106,-207.229,333.768,-5.36736,-8.20254,3.04976,0.35106,0.0881702,-0.0242415,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.887,-69.8319,228.629,2.91738,2.28073,-1.43633,530.078,-207.261,333.746,-5.36026,-8.18863,3.08457,0.349269,0.0868299,-0.0235084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.889,-69.8334,228.628,2.91777,2.2807,-1.43663,530.05,-207.293,333.724,-5.45436,-8.09158,3.18161,0.345947,0.0879372,-0.0218211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.889,-69.8334,228.628,2.91777,2.2807,-1.43663,530.05,-207.293,333.724,-5.45436,-8.09158,3.18161,0.345947,0.0879372,-0.0218211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.884,-69.8376,228.625,2.91854,2.28062,-1.43722,529.993,-207.356,333.679,-5.47134,-8.01848,3.01981,0.335485,0.0778128,-0.0156562,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.886,-69.8403,228.623,2.91893,2.28059,-1.43753,529.965,-207.388,333.657,-5.47538,-8.03967,3.04148,0.335961,0.0795066,-0.0177694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.886,-69.8403,228.623,2.91893,2.28059,-1.43753,529.965,-207.388,333.657,-5.47538,-8.03967,3.04148,0.335961,0.0795066,-0.0177694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.884,-69.8456,228.621,2.91932,2.28055,-1.43783,529.937,-207.419,333.635,-5.43041,-8.08765,3.16528,0.341621,0.0833213,-0.0208178,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.883,-69.8501,228.615,2.9201,2.28048,-1.43843,529.88,-207.483,333.59,-5.34525,-8.05768,2.93526,0.349454,0.0859703,-0.0225035,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.88,-69.8567,228.61,2.92087,2.2804,-1.43904,529.824,-207.546,333.546,-5.43101,-8.01546,3.13246,0.334431,0.0827267,-0.0202053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.88,-69.8567,228.61,2.92087,2.2804,-1.43904,529.824,-207.546,333.546,-5.43101,-8.01546,3.13246,0.334431,0.0827267,-0.0202053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.88,-69.8567,228.61,2.92087,2.2804,-1.43904,529.824,-207.546,333.546,-5.43101,-8.01546,3.13246,0.334431,0.0827267,-0.0202053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.878,-69.857,228.607,2.92166,2.28033,-1.43964,529.768,-207.609,333.501,-5.58797,-7.90796,2.89847,0.329517,0.0788595,-0.0160959,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.8657,228.602,2.92244,2.28026,-1.44025,529.711,-207.672,333.456,-5.68305,-7.81035,3.07317,0.33121,0.0734699,-0.0185823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.8657,228.602,2.92244,2.28026,-1.44025,529.711,-207.672,333.456,-5.68305,-7.81035,3.07317,0.33121,0.0734699,-0.0185823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.874,-69.87,228.597,2.92321,2.28019,-1.44084,529.655,-207.735,333.412,-5.68674,-7.88672,2.99715,0.330043,0.0712513,-0.0195694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.874,-69.87,228.597,2.92321,2.28019,-1.44084,529.655,-207.735,333.412,-5.68674,-7.88672,2.99715,0.330043,0.0712513,-0.0195694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.872,-69.8737,228.592,2.92399,2.28012,-1.44144,529.598,-207.799,333.367,-5.58317,-7.92649,3.04814,0.33136,0.0757419,-0.0161706,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.871,-69.8786,228.59,2.92438,2.28009,-1.44174,529.57,-207.83,333.345,-5.55449,-7.95479,2.92162,0.331728,0.0808137,-0.0188265,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.869,-69.8803,228.588,2.92476,2.28005,-1.44204,529.541,-207.862,333.322,-5.55434,-7.89448,2.97355,0.33065,0.0827581,-0.0214528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.869,-69.8803,228.588,2.92476,2.28005,-1.44204,529.541,-207.862,333.322,-5.55434,-7.89448,2.97355,0.33065,0.0827581,-0.0214528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.869,-69.8803,228.588,2.92476,2.28005,-1.44204,529.541,-207.862,333.322,-5.55434,-7.89448,2.97355,0.33065,0.0827581,-0.0214528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.865,-69.8957,228.583,2.92632,2.27991,-1.44325,529.428,-207.988,333.233,-5.58026,-7.77329,2.96742,0.318988,0.0711149,-0.0146172,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.865,-69.8957,228.583,2.92632,2.27991,-1.44325,529.428,-207.988,333.233,-5.58026,-7.77329,2.96742,0.318988,0.0711149,-0.0146172,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.864,-69.8993,228.579,2.92709,2.27984,-1.44384,529.372,-208.05,333.188,-5.65983,-7.88146,2.95512,0.327467,0.0718074,-0.0164016,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.864,-69.8993,228.579,2.92709,2.27984,-1.44384,529.372,-208.05,333.188,-5.65983,-7.88146,2.95512,0.327467,0.0718074,-0.0164016,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.86,-69.9024,228.577,2.92748,2.2798,-1.44414,529.343,-208.082,333.166,-5.65069,-7.8865,2.88417,0.330971,0.0723999,-0.0202534,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.861,-69.9071,228.576,2.92786,2.27977,-1.44444,529.315,-208.113,333.143,-5.67391,-7.85996,2.95543,0.331911,0.0762264,-0.022852,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.859,-69.9138,228.571,2.92864,2.2797,-1.44504,529.258,-208.176,333.099,-5.64365,-7.71611,2.86857,0.323858,0.0715548,-0.0131444,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.858,-69.916,228.571,2.92903,2.27966,-1.44535,529.23,-208.208,333.076,-5.66987,-7.66663,2.79151,0.316573,0.0679803,-0.0117635,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.858,-69.919,228.569,2.92942,2.27964,-1.44565,529.202,-208.239,333.054,-5.68816,-7.63229,2.88687,0.313556,0.0681178,-0.0160225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.858,-69.919,228.569,2.92942,2.27964,-1.44565,529.202,-208.239,333.054,-5.68816,-7.63229,2.88687,0.313556,0.0681178,-0.0160225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
