NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_03_18,457.881,-69.8939,228.602,2.92263,2.28027,-1.44049,529.692,-207.696,333.453,-5.6119,-7.9252,2.98876,0.327572,0.0713238,-0.020786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.88,-69.8985,228.6,2.92341,2.2802,-1.44109,529.635,-207.759,333.408,-5.75604,-7.99064,2.97527,0.328779,0.0697003,-0.0140842,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.88,-69.9013,228.599,2.9238,2.28017,-1.44139,529.607,-207.791,333.386,-5.81917,-7.98959,2.92732,0.329963,0.072541,-0.0160444,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.879,-69.9025,228.597,2.92418,2.28014,-1.44168,529.579,-207.822,333.364,-5.72858,-8.03011,2.93951,0.329935,0.0723341,-0.0193411,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.876,-69.9066,228.593,2.92456,2.2801,-1.44198,529.551,-207.854,333.341,-5.71443,-8.0073,2.94784,0.332406,0.0740659,-0.0200776,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.876,-69.9079,228.592,2.92494,2.28006,-1.44227,529.522,-207.885,333.319,-5.72901,-7.97453,2.86661,0.331979,0.0753975,-0.0182033,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.877,-69.9104,228.593,2.92534,2.28004,-1.44258,529.494,-207.917,333.297,-5.68176,-8.01422,2.89261,0.328647,0.073363,-0.0166318,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.877,-69.9104,228.593,2.92534,2.28004,-1.44258,529.494,-207.917,333.297,-5.68176,-8.01422,2.89261,0.328647,0.073363,-0.0166318,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.877,-69.9113,228.592,2.92573,2.28,-1.44288,529.466,-207.948,333.274,-5.63379,-7.94593,2.99268,0.326942,0.0705801,-0.0169975,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.878,-69.9158,228.59,2.92651,2.27994,-1.44348,529.409,-208.011,333.23,-5.59526,-7.89087,2.84836,0.323521,0.0694506,-0.0163631,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.878,-69.9158,228.59,2.92651,2.27994,-1.44348,529.409,-208.011,333.23,-5.59526,-7.89087,2.84836,0.323521,0.0694506,-0.0163631,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.878,-69.9158,228.59,2.92651,2.27994,-1.44348,529.409,-208.011,333.23,-5.59526,-7.89087,2.84836,0.323521,0.0694506,-0.0163631,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.876,-69.9281,228.583,2.92767,2.27983,-1.44439,529.324,-208.106,333.162,-5.57142,-7.72866,2.86695,0.324796,0.0728848,-0.0158182,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.876,-69.9281,228.583,2.92767,2.27983,-1.44439,529.324,-208.106,333.162,-5.57142,-7.72866,2.86695,0.324796,0.0728848,-0.0158182,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.877,-69.9336,228.578,2.92885,2.27974,-1.4453,529.239,-208.2,333.095,-5.73568,-7.67583,2.8053,0.316776,0.0763588,-0.0160736,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.877,-69.9336,228.578,2.92885,2.27974,-1.4453,529.239,-208.2,333.095,-5.73568,-7.67583,2.8053,0.316776,0.0763588,-0.0160736,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.9391,228.577,2.92963,2.27967,-1.4459,529.182,-208.263,333.05,-5.7982,-7.6587,2.74284,0.316808,0.0683148,-0.0171118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.9427,228.573,2.93002,2.27964,-1.4462,529.154,-208.294,333.028,-5.86242,-7.6696,2.79308,0.317011,0.0650586,-0.0176921,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.874,-69.9439,228.573,2.93042,2.27961,-1.44651,529.126,-208.325,333.005,-5.89891,-7.66019,2.849,0.318054,0.0616547,-0.0167986,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.873,-69.9494,228.57,2.93082,2.27957,-1.44682,529.097,-208.357,332.983,-5.9977,-7.75283,2.8237,0.31694,0.0627846,-0.0154883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.874,-69.9467,228.572,2.93121,2.27954,-1.44711,529.069,-208.388,332.961,-5.92575,-7.67341,2.83104,0.322634,0.0598261,-0.0146956,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.9509,228.569,2.93161,2.27951,-1.44743,529.04,-208.42,332.938,-5.90994,-7.77894,2.81859,0.317802,0.0639038,-0.0175123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.875,-69.951,228.567,2.932,2.27948,-1.44773,529.012,-208.451,332.916,-5.82122,-7.72228,2.77271,0.316756,0.0654519,-0.0197089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.873,-69.9524,228.566,2.93239,2.27945,-1.44802,528.984,-208.482,332.893,-5.80499,-7.62844,2.79812,0.316755,0.0692681,-0.0190545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.873,-69.9573,228.564,2.93278,2.27941,-1.44833,528.955,-208.514,332.871,-5.77835,-7.54114,2.79134,0.314748,0.0706734,-0.014906,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.871,-69.9544,228.563,2.93317,2.27938,-1.44862,528.927,-208.545,332.848,-5.79714,-7.47728,2.77434,0.310083,0.067189,-0.0142215,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.871,-69.9544,228.563,2.93317,2.27938,-1.44862,528.927,-208.545,332.848,-5.79714,-7.47728,2.77434,0.310083,0.067189,-0.0142215,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.869,-69.9555,228.561,2.93395,2.27932,-1.44922,528.87,-208.607,332.803,-5.91234,-7.44759,2.84954,0.307215,0.0601473,-0.0171064,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.867,-69.9612,228.559,2.93435,2.27928,-1.44953,528.841,-208.639,332.781,-5.95273,-7.51945,2.88483,0.310236,0.0581585,-0.0154341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.867,-69.9612,228.559,2.93435,2.27928,-1.44953,528.841,-208.639,332.781,-5.95273,-7.51945,2.88483,0.310236,0.0581585,-0.0154341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.859,-69.9639,228.558,2.93512,2.27921,-1.45011,528.785,-208.701,332.736,-5.98964,-7.62139,2.94733,0.318213,0.062042,-0.0159548,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.853,-69.9668,228.555,2.93589,2.27914,-1.45069,528.728,-208.764,332.691,-5.83746,-7.70409,2.87041,0.315517,0.062861,-0.0200422,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.851,-69.969,228.554,2.93628,2.2791,-1.451,528.699,-208.795,332.668,-5.8202,-7.72579,2.87261,0.313624,0.0640948,-0.0187792,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.851,-69.969,228.554,2.93628,2.2791,-1.451,528.699,-208.795,332.668,-5.8202,-7.72579,2.87261,0.313624,0.0640948,-0.0187792,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.849,-69.9668,228.554,2.93667,2.27907,-1.45128,528.671,-208.826,332.646,-5.80144,-7.70537,2.94171,0.315189,0.0637718,-0.0150654,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.839,-69.9734,228.551,2.93744,2.27899,-1.45188,528.614,-208.889,332.601,-5.82834,-7.72592,2.87154,0.315395,0.0615879,-0.0156923,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.836,-69.9756,228.55,2.93783,2.27896,-1.45217,528.585,-208.92,332.578,-5.82147,-7.72986,2.96957,0.314685,0.0589945,-0.0169304,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.832,-69.9773,228.55,2.93822,2.27892,-1.45246,528.557,-208.951,332.556,-5.83694,-7.73855,3.00178,0.314372,0.0585503,-0.0163615,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.832,-69.9773,228.55,2.93822,2.27892,-1.45246,528.557,-208.951,332.556,-5.83694,-7.73855,3.00178,0.314372,0.0585503,-0.0163615,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.832,-69.9773,228.55,2.93822,2.27892,-1.45246,528.557,-208.951,332.556,-5.83694,-7.73855,3.00178,0.314372,0.0585503,-0.0163615,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.827,-69.9679,228.546,2.93935,2.27882,-1.4533,528.471,-209.045,332.488,-5.77463,-7.68247,2.92063,0.317874,0.0652714,-0.018109,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.824,-69.9691,228.544,2.93974,2.27879,-1.4536,528.443,-209.076,332.465,-5.74007,-7.63125,2.84209,0.316264,0.0623138,-0.0184239,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.821,-69.9719,228.543,2.94012,2.27875,-1.4539,528.414,-209.107,332.443,-5.79026,-7.63822,2.85348,0.312349,0.0622059,-0.0152352,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.821,-69.9719,228.543,2.94012,2.27875,-1.4539,528.414,-209.107,332.443,-5.79026,-7.63822,2.85348,0.312349,0.0622059,-0.0152352,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.821,-69.9719,228.543,2.94012,2.27875,-1.4539,528.414,-209.107,332.443,-5.79026,-7.63822,2.85348,0.312349,0.0622059,-0.0152352,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.821,-69.9719,228.543,2.94012,2.27875,-1.4539,528.414,-209.107,332.443,-5.79026,-7.63822,2.85348,0.312349,0.0622059,-0.0152352,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.818,-69.9758,228.54,2.94091,2.27869,-1.4545,528.357,-209.169,332.398,-5.90836,-7.56394,2.90273,0.310912,0.0569732,-0.0139176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.811,-69.9802,228.534,2.94248,2.27856,-1.45569,528.243,-209.294,332.307,-5.93349,-7.73895,2.85724,0.323227,0.055529,-0.0164437,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.812,-69.9826,228.533,2.94288,2.27853,-1.456,528.214,-209.325,332.285,-5.95691,-7.71451,2.74058,0.319807,0.0552624,-0.0190123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.812,-69.9826,228.533,2.94288,2.27853,-1.456,528.214,-209.325,332.285,-5.95691,-7.71451,2.74058,0.319807,0.0552624,-0.0190123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.806,-69.987,228.528,2.94364,2.27845,-1.45659,528.157,-209.387,332.239,-5.90669,-7.51438,2.95834,0.314655,0.0547122,-0.0155143,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.805,-69.9866,228.527,2.94403,2.27842,-1.45688,528.129,-209.418,332.217,-5.93655,-7.48629,2.83972,0.308184,0.0536053,-0.0125873,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.802,-69.9881,228.526,2.94443,2.27839,-1.45718,528.1,-209.449,332.194,-5.9631,-7.48994,2.7502,0.30321,0.0535897,-0.0129449,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.801,-69.9883,228.525,2.94481,2.27836,-1.45748,528.072,-209.48,332.171,-6.01822,-7.52879,2.92683,0.304854,0.0552431,-0.0159048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.801,-69.9883,228.525,2.94481,2.27836,-1.45748,528.072,-209.48,332.171,-6.01822,-7.52879,2.92683,0.304854,0.0552431,-0.0159048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.797,-69.9922,228.522,2.94559,2.2783,-1.45807,528.014,-209.542,332.126,-5.95187,-7.63703,2.79571,0.318183,0.0533856,-0.0137855,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.795,-69.9935,228.519,2.94598,2.27826,-1.45837,527.986,-209.573,332.103,-5.96901,-7.75819,2.86028,0.31899,0.0552894,-0.0134399,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.794,-69.9964,228.518,2.94637,2.27823,-1.45867,527.957,-209.604,332.081,-6.00103,-7.83502,2.90632,0.32063,0.0588138,-0.0187446,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.794,-69.9932,228.518,2.94677,2.2782,-1.45896,527.928,-209.635,332.058,-6.02882,-7.89062,2.89386,0.322169,0.0603244,-0.0219393,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.791,-69.9947,228.515,2.94755,2.27814,-1.45956,527.871,-209.697,332.013,-6.04398,-7.85748,2.84418,0.323514,0.0525874,-0.0134905,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.791,-69.9947,228.515,2.94755,2.27814,-1.45956,527.871,-209.697,332.013,-6.04398,-7.85748,2.84418,0.323514,0.0525874,-0.0134905,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.785,-69.9959,228.513,2.94793,2.2781,-1.45985,527.843,-209.728,331.99,-6.16552,-7.75013,2.94352,0.323094,0.0530251,-0.0120399,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.781,-69.9973,228.511,2.94873,2.27803,-1.46045,527.785,-209.79,331.945,-6.1623,-7.63423,2.93475,0.316226,0.0452826,-0.0166998,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.779,-69.9983,228.511,2.94912,2.278,-1.46075,527.757,-209.821,331.922,-6.1172,-7.47432,2.87353,0.315929,0.0437863,-0.0164202,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.779,-69.9984,228.509,2.94951,2.27797,-1.46105,527.728,-209.852,331.899,-6.15,-7.52097,2.89859,0.310194,0.049961,-0.0159697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.775,-69.9968,228.507,2.9499,2.27793,-1.46133,527.699,-209.883,331.877,-6.14874,-7.46693,2.87695,0.310491,0.053983,-0.0179773,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.773,-69.9984,228.506,2.95029,2.2779,-1.46163,527.671,-209.914,331.854,-6.05197,-7.45682,2.84916,0.311719,0.0521464,-0.0179645,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.773,-69.9984,228.506,2.95029,2.2779,-1.46163,527.671,-209.914,331.854,-6.05197,-7.45682,2.84916,0.311719,0.0521464,-0.0179645,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.769,-70.002,228.503,2.95107,2.27784,-1.46223,527.613,-209.975,331.808,-6.06425,-7.54602,2.87643,0.310241,0.0464537,-0.0153803,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.769,-70.0001,228.503,2.95147,2.27781,-1.46253,527.584,-210.006,331.786,-6.12026,-7.53038,2.90923,0.312422,0.0483809,-0.0146322,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.765,-70.0015,228.502,2.95187,2.27778,-1.46283,527.556,-210.037,331.763,-6.1452,-7.61758,2.87997,0.314139,0.0479726,-0.0140186,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.763,-70.0041,228.5,2.95227,2.27774,-1.46313,527.527,-210.068,331.74,-6.05885,-7.63688,2.89407,0.318628,0.0454823,-0.0146687,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.762,-70.0054,228.499,2.95265,2.27772,-1.46343,527.498,-210.099,331.717,-6.1537,-7.70104,2.89264,0.322212,0.0478976,-0.0170072,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.759,-70.0095,228.495,2.95304,2.27768,-1.46372,527.47,-210.13,331.695,-6.09068,-7.81008,2.9313,0.32125,0.0446867,-0.0187646,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.757,-70.0101,228.493,2.95343,2.27765,-1.46402,527.441,-210.161,331.672,-6.17082,-7.76198,2.95199,0.324901,0.0480469,-0.0178484,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.758,-70.0089,228.491,2.95382,2.27762,-1.46432,527.412,-210.191,331.649,-6.14574,-7.74002,2.925,0.325407,0.0471486,-0.0149077,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.752,-70.0133,228.486,2.95459,2.27755,-1.46491,527.355,-210.253,331.604,-6.1638,-7.64015,2.91727,0.317207,0.0471754,-0.0133977,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.752,-70.0133,228.486,2.95459,2.27755,-1.46491,527.355,-210.253,331.604,-6.1638,-7.64015,2.91727,0.317207,0.0471754,-0.0133977,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.752,-70.0133,228.486,2.95459,2.27755,-1.46491,527.355,-210.253,331.604,-6.1638,-7.64015,2.91727,0.317207,0.0471754,-0.0133977,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.75,-70.0181,228.484,2.95537,2.2775,-1.46551,527.297,-210.315,331.558,-6.15526,-7.53732,2.89449,0.314743,0.0464024,-0.0163311,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.744,-70.023,228.477,2.95614,2.27744,-1.4661,527.24,-210.376,331.513,-6.20692,-7.54779,2.92058,0.320449,0.0435967,-0.0124408,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.743,-70.0222,228.476,2.95654,2.27741,-1.4664,527.211,-210.407,331.49,-6.17701,-7.68629,2.90688,0.319245,0.0394992,-0.0156627,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.743,-70.0222,228.476,2.95654,2.27741,-1.4664,527.211,-210.407,331.49,-6.17701,-7.68629,2.90688,0.319245,0.0394992,-0.0156627,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.74,-70.0264,228.472,2.95732,2.27735,-1.467,527.153,-210.468,331.444,-6.31084,-7.76236,2.89975,0.327806,0.044226,-0.0178684,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.74,-70.0264,228.472,2.95732,2.27735,-1.467,527.153,-210.468,331.444,-6.31084,-7.76236,2.89975,0.327806,0.044226,-0.0178684,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.737,-70.0327,228.466,2.95809,2.27729,-1.4676,527.096,-210.53,331.398,-6.27282,-7.87914,2.80956,0.330878,0.0465826,-0.0151608,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.734,-70.0342,228.463,2.95848,2.27726,-1.4679,527.067,-210.561,331.376,-6.23779,-7.84475,2.88154,0.333025,0.0440539,-0.0146459,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.731,-70.0377,228.461,2.95887,2.27723,-1.4682,527.038,-210.591,331.353,-6.26394,-7.8722,2.94549,0.329097,0.0416567,-0.0149071,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.729,-70.0419,228.459,2.95927,2.2772,-1.46851,527.009,-210.622,331.33,-6.31593,-7.90314,2.82906,0.325247,0.0402709,-0.0135715,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.725,-70.0451,228.456,2.95966,2.27716,-1.46881,526.981,-210.653,331.307,-6.36467,-7.89237,2.87538,0.327271,0.038968,-0.0143492,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.723,-70.0487,228.454,2.96005,2.27713,-1.46912,526.952,-210.683,331.284,-6.32602,-7.86512,2.96193,0.333805,0.036041,-0.0121133,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.719,-70.0493,228.45,2.96044,2.2771,-1.46941,526.923,-210.714,331.261,-6.29415,-7.90175,2.8517,0.336213,0.0347075,-0.0135613,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.715,-70.0562,228.446,2.96083,2.27706,-1.46971,526.894,-210.745,331.239,-6.41436,-7.96352,2.78303,0.336053,0.0409214,-0.0152684,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.711,-70.0584,228.444,2.96122,2.27703,-1.47001,526.865,-210.775,331.216,-6.43339,-7.93302,2.96484,0.341262,0.0395315,-0.0182808,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.708,-70.0608,228.442,2.96161,2.277,-1.47031,526.836,-210.806,331.193,-6.37683,-7.95407,2.99186,0.340445,0.0348816,-0.0163845,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.704,-70.0625,228.44,2.962,2.27696,-1.47061,526.807,-210.837,331.17,-6.38239,-7.99398,2.8245,0.337985,0.0320298,-0.0139266,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.701,-70.0674,228.437,2.96238,2.27693,-1.47091,526.779,-210.867,331.147,-6.37794,-8.05051,2.929,0.335468,0.0296167,-0.0117532,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.693,-70.0758,228.433,2.96316,2.27686,-1.47151,526.721,-210.928,331.101,-6.39464,-8.13992,3.00913,0.345161,0.0324321,-0.0116002,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.693,-70.0758,228.433,2.96316,2.27686,-1.47151,526.721,-210.928,331.101,-6.39464,-8.13992,3.00913,0.345161,0.0324321,-0.0116002,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.685,-70.0857,228.425,2.96393,2.2768,-1.47211,526.663,-210.99,331.055,-6.29042,-8.27672,3.00315,0.354642,0.0318855,-0.0154768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.685,-70.0857,228.425,2.96393,2.2768,-1.47211,526.663,-210.99,331.055,-6.29042,-8.27672,3.00315,0.354642,0.0318855,-0.0154768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.685,-70.0857,228.425,2.96393,2.2768,-1.47211,526.663,-210.99,331.055,-6.29042,-8.27672,3.00315,0.354642,0.0318855,-0.0154768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.685,-70.0857,228.425,2.96393,2.2768,-1.47211,526.663,-210.99,331.055,-6.29042,-8.27672,3.00315,0.354642,0.0318855,-0.0154768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.675,-70.089,228.419,2.9647,2.27673,-1.47269,526.605,-211.051,331.01,-6.29915,-8.39547,2.97373,0.35921,0.0370562,-0.0122989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.669,-70.0954,228.412,2.96546,2.27666,-1.47328,526.548,-211.112,330.964,-6.32492,-8.44008,3.10054,0.361303,0.0302764,-0.0108486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.659,-70.1039,228.407,2.96622,2.2766,-1.47387,526.49,-211.173,330.918,-6.44951,-8.52411,3.01647,0.364613,0.0266139,-0.0117553,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.654,-70.1064,228.403,2.9666,2.27656,-1.47416,526.461,-211.203,330.895,-6.50789,-8.65721,3.11625,0.367481,0.0259871,-0.00922006,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.648,-70.1099,228.399,2.96698,2.27653,-1.47445,526.432,-211.234,330.872,-6.45177,-8.68187,3.18732,0.375844,0.0225826,-0.00638557,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.643,-70.1148,228.396,2.96737,2.27649,-1.47475,526.403,-211.264,330.849,-6.49071,-8.80922,3.06289,0.37789,0.0259514,-0.00876345,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.639,-70.1159,228.392,2.96775,2.27646,-1.47504,526.374,-211.295,330.826,-6.50894,-8.90563,3.08365,0.382844,0.0286581,-0.0127304,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.635,-70.1194,228.389,2.96813,2.27643,-1.47533,526.345,-211.325,330.803,-6.4902,-8.96266,3.21019,0.387965,0.0288932,-0.0115033,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.63,-70.1214,228.385,2.96851,2.27639,-1.47562,526.316,-211.356,330.78,-6.48019,-8.92546,3.16166,0.393856,0.0269241,-0.0103415,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.62,-70.127,228.378,2.96926,2.27632,-1.4762,526.258,-211.417,330.734,-6.61216,-9.00073,3.13691,0.388578,0.0201882,-0.00863149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
